Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
,,"SUMMIT DUOFIX TAP SZ5 STD OFF, Summit Stems (Duofix) - Coated femoral stem prosthesis, modular",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,215936,"Coated femoral stem prosthesis, modular"
32929,12/09/2014,LCS COMPLETE FEM POR R STD+,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216982,"Prosthesis, internal, joint, knee, femoral component"
,,"LCS COMP RP INSERT STD+ 12.5MM, LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
,,"MBT DUOFIX TIB TRAY SZ4.5, MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
30525,15/09/2014,MBT REVISION CEM TIB TRAY SZ 3,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"LCS COMP RP INSERT STD 12.5MM, LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
,,"LCS COMPLETE FEM POR L STD, LCS Complete Porous Coated Femur - Coated knee femur prosthesis",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216982,"Prosthesis, internal, joint, knee, femoral component"
,,"LCS COMPLETE POLY PATELLA STD, LCS Complete All Poly Patella - Polyethylene patella prosthesis",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217375,Polyethylene patella prosthesis
,,MBT TRAY SLEEVE POR M/L 29MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
28295,19/09/2014,LCS COMP RP INSERT STD+ 10MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
,,LCS Complete Porous Coated Femur - Coated knee femur prosthesis - LCS COMPLETE FEM POR R STD+,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216982,"Prosthesis, internal, joint, knee, femoral component"
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component - MBT DUOFIX TIB TRAY SZ4",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
28116,26/09/2014,PFC Sigma Patella,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar compon"
,,"Prosthesis, internal, joint, knee, tibial component - MBT TIB TRAY KEELED CEM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,Sigma RP-F Femur - Uncoated knee femur prosthesis - RPF CEMENTED FEM RIGHT,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209460,Uncoated knee femur prosthesis
,,"Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component - RPF TIBIAL INSERT",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
27445,29/09/2014,MBT TIB TRAY NO/KEEL,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial componen"
,,LCS Complete Cemented Femur - Uncoated knee femur prosthesis - LCS COMPLETE FEM CEM L LG,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216983,Uncoated knee femur prosthesis
,,"LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component - LCS COMP RP INSERT LG 10MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
28150,29/09/2014,PFC SIG RPF INS SZ 3 15MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International Ltd,209459,"Prosthesis, knee, internal, insert component"
27525,30/09/2014,C-STEM HIGH OFFSET SIZE 2,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy International Ltd,208843,"Uncoated hip femur prosthesis, one-piece"
27367,1/10/2014,NEURO MONITOR BASIC KIT,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Codman and Shurtleff Inc.,149557,"Pressure monitor, intracranial"
27366,1/10/2014,S-ROM NRH TIBIAL PLATEAU MED 12MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,219089,"Prosthesis, internal, joint, knee, femoral compone"
,,"Prosthesis, internal, joint, knee, femoral component - FEMORAL SLEEVE POR COATED 40MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, femoral component - FEMORAL STEM EXTN/SCREW 13X100",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, femoral component - SROM NRH DIST AUG XS/S/MD 10MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, tibial component - MODULAR TIBIAL BASE SML 71X48",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, tibial component - MODULAR TIBIAL SLEEVE 53MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, tibial component - TIBIAL STEM EXTN/SCREW 11X100",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,S-ROM Noiles NRH Femur - Rotating hinged total knee prosthesis - HINGE FEMORAL COMP MED 71X66MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,219088,Rotating hinged total knee prosthesis
28064,8/10/2014,LCS COMPLETE FEM POR R LG,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216982,"Prosthesis, internal, joint, knee, femoral component"
,,"LCS COMP RP INSERT LG 10MM, LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
,,"MBT DUOFIX TIB TRAY SZ5, MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
31177,8/10/2014,MBT POR TIBIA TRAY SZ4,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial componen"
,,LCS Complete Porous Coated Femur - Coated knee femur prosthesis - LCS COMPLETE FEM POR R STD+,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216982,"Prosthesis, internal, joint, knee, femoral component"
,,"LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component - LCS COMP RP INSERT STD+ 10MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
28225,8/10/2014,MOBILE BEARING INSERT SZ3 3MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,137679,"Prosthesis, internal, joint, ankle, tibial compone"
28223,8/10/2014,PFC SIGMA MOD TIB TRAY CEM SZ4,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, femoral compone"
,,PFC Sigma Cruciate Sacrificing Non Porous Femur - Uncoated knee femur prosthesis - PFC SIGMA C/S NPOR FEM LT SZ 3,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
28220,9/10/2014,LCS COMP MOD FEM CEM LEFT LG,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,216984,"Prosthesis, internal, joint, knee, femoral compone"
,,"Prosthesis, internal, joint, knee, femoral component - LCS COMPLETE POST AUG LG 10MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, femoral component - LCS COMPLETE POST AUG LG 10MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, femoral component - UNIVERSAL REV STEM 115X14MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, femoral component - UNIVERSAL REV STEM 115X18MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, tibial component - MBT REVISION CEM TIB TRAY SZ 4",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, tibial component - MBT TRAY SLEEVE POR M/L 37MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, knee, internal, insert component - LCS COMP RP INSERT LG 20MM",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
28167,10/10/2014,EA DELTA CER INSERT 36IDX52OD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,98086,Acetabulum prosthesis
,,"CORAIL2 STD SIZE 11, Corail Hip - Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,143073,"Prosthesis, internal, joint, hip, femoral component"
,,"PINN CAN BONE SCREW 6.5MMX20MM, Fixation device, internal, screw",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,99196,"Fixation device, internal, screw"
,,"PINN CAN BONE SCREW 6.5MMX25MM, Fixation device, internal, screw",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,99196,"Fixation device, internal, screw"
,,"PINNACLE SECTR HA ACE CUP 52MM, Pinnacle Sector Acetabular Shell with Duofix - Acetabular shell",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,221677,Acetabulum prosthesis
27741,10/10/2014,LCS COMP RPS INS LG 10MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, internal, joint, knee, tibial component"
,,"LCS COMP RPS FEM CEM LG LT, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"MBT CEM TIBIAL TRAY SZ4, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
28189,10/10/2014,MBT REVISION CEM TIB TRAY SZ 2,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"LCS COMP RP INSERT STD 12.5MM, LCS Complete RP Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217376,"Prosthesis, knee, internal, insert component"
,,"LCS COMPLETE POLY PATELLA STD, LCS Complete All Poly Patella - Polyethylene patella prosthesis",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,217375,Polyethylene patella prosthesis
,,"UNIVERSAL REV STEM 75X12MM, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
28154,10/10/2014,PRSVN FBRG IN LM/RL SZ4 9.5MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"PRSVN FEMORAL CEMENTED SIZE4, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
28197,13/10/2014,HINGE FEMORAL COMP MED 71X66MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,219088,"Prosthesis, internal, joint, knee, femoral component"
,,"FEMORAL SLEEVE POR COAT 34MM, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"FEMORAL STEM EXTN/SCREW 17X100, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"MODULAR TIBIAL BASE MED 76X51, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"MODULAR TIBIAL SLEEVE 45MM, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"S-ROM NRH TIBIAL PLATEAU MED 12MM, S-ROM Noiles NRH Tibial Insert - Rotating hinged total knee prosthesis",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,219089,Rotating hinged total knee prosthesis
,,"TIBIAL STEM EXTN/SCREW 15X100, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
28021,14/10/2014,PFC MOD+ TIB TRAY SZ 2.5 3N,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,221774,"Prosthesis, internal, joint, knee, tibial component"
,,"PFC FIXED STAB POLY BEARING SZ 2.5, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"PFC SIGMA FLUT TIB ROD75X14, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
28528,14/10/2014,QUICKSET 3.8 DIMTR DR BIT 25MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138444,"Drill bit, surgical"
,,"QUICKSET RGD DR SFT QCK CPLE, Adaptor,",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138078,"Adaptor, (specify)"
27488,15/10/2014,C-STEM AMT SIZE 1 HI OFFSET,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,208307,"Prosthesis, internal, joint, hip, femoral component"
,,"ARTICUL/EZE HEAD 32+1 GR, Articul/eze Metal Femoral Head - Metallic femoral head prosthesis",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,224755,"Prosthesis, hip, internal, femoral head component"
27553,15/10/2014,PFC KEEL TIB TRAY CEM SZ4,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, knee, internal, insert component"
,,"SIGMA CRVD GVF INS SIZE4 12.5MM, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
27478,15/10/2014,PIN DELTA CERAMAX CERAMIC 28 ID X 52 OD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223381,"Prosthesis, internal, joint, hip, ace tabular comp"
,,"DELTA ARTICUL/EZE CERAMIC HEAD 28MM +5.0, Prosthesis, hip, internal, femoral head component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138290,"Prosthesis, hip, internal, femoral head component"
28153,15/10/2014,PINNACLE 100 HA ACETABULAR CUP 50MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,221678,"Prosthesis, internal, joint, hip, femoral component"
,,"ARTICUL/EZE M 36MM +5, Prosthesis, hip, internal, femoral head component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138290,"Prosthesis, hip, internal, femoral head component"
,,"CORAIL AMT COLLAR SIZE 12, Corail Hip - Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,143073,"Prosthesis, internal, joint, hip, femoral component"
,,"PINNACLE MTL INS NEUT36IDX50OD, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
27980,21/10/2014,Bio-Intrafix 7-9 mm x 30 mm Taper Screw,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Mitek (a Johnson & Johnson Company),136254,"Prosthesis, internal, ligament, anchor"
27473,30/10/2014,GLOBAL PC FX STEM 10MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138093,"Measurer, gauge, (specify)"
,,"GLOBAL ADVANTAGE HUM HD 48X15, Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138288,"Prosthesis, internal, joint, shoulder, humeral component"
27470,30/10/2014,LCS COMPLETE FEM COM HA,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orhtopaedic Inc,131657,"Prosthesis, knee, internal, insert component"
,,"LCS COMP RP INSERT STD+ 10MM, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"LCS COMPLETE M/B PAT CEM STD+, Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
27471,30/10/2014,PINNACLE MAR +4 10D 52 OD X 36 ID,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
,,"ARTICUL/EZE M 36MM +8.5, Prosthesis, hip, internal, femoral head component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138290,"Prosthesis, hip, internal, femoral head component"
,,"PINNACLE SECTOR HA ACETABULAR CUP 52MM, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
27469,31/10/2014,CORAIL STEM NON COLLARED STD SZ 12,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,143073,"Prosthesis, internal, joint, hip, femoral component"
,,"12 14 40MM MSPEC HEAD 5, Prosthesis, hip, internal, femoral head component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138290,"Prosthesis, hip, internal, femoral head component"
,,"PINNACLE 100 HA ACETABULAR CUP 60MM, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
,,"PINNACLE METAL INSERT NEUT 40MM 60 OD, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
27993,31/10/2014,PFC CALIBRATED PATEL CUT GUIDE,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,137608,"Prosthesis, trial, joint, hip"
27464,31/10/2014,SIG MOD TIB TRAY CEM COCR 5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"PFC SIGMA C/S RIGHT SIZE 5, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC SIGMA PATELLA 38MM STD OVAL, Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"SIGMA STAB GVF INS 5 15MM, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
27760,3/11/2014,LCS COMP RPS INS STD+ 10MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, internal, joint, knee, tibial component"
,,"LCS COMPLETE PS FEM CEM L STD+, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"MBT CEM TIBIAL TRAY SZ3, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
27968,3/11/2014,MBT CEM TIBIAL TRAY SZ2.5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, femoral component"
,,"LCS COMP RP INSERT STD+ 10MM, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"LCS COMPLETE FEM POR R STD+, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
27969,3/11/2014,MOBILE BEARING INSERT SZ3 5MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy International Ltd,137679,"Prosthesis, internal, joint, ankle, tibial component"
27459,3/11/2014,PFC SIGMA INSET PAT 28MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"LCS COMP MOD FEM CEM RIGHT STD+, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"LCS COMP RP INSERT STD+ 15MM, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"MBT REVISION CEM TIB TRAY SZ 3, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"SP2 TB TRAY TRL W/STEM SZ 2.5, Prosthesis, trial, joint, hip",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,137608,"Prosthesis, trial, joint, hip"
27967,3/11/2014,ULTAMET NEUTRAL 36MMIDX52MMOD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
,,"APEX HOLE ELIMINATOR POSITIVE STOP, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
,,"ARTICULEZE M HEAD 36MM +5, Prosthesis, hip, internal, femoral head component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138290,"Prosthesis, hip, internal, femoral head component"
,,"PINNACLE 100 HA ACETABULAR CUP 52MM, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,"Prosthesis, internal, joint, hip, acetabular component"
,,"SUMMIT DUOFIX TAP SZ4 HI OFF, Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98085,"Prosthesis, internal, joint, hip, femoral component"
27995,3/11/2014,Universal Handle,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138078,"Adaptor, (specify)"
27251,4/11/2014,ALUMINA 28MM +6 11/13 HEAD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136384,"Prosthesis, hip, internal, femoral head component"
,,"DURALOC OPT CERAMIC 58/60X28, Prosthesis, internal, joint, hip, acetabular component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97696,"Prosthesis, internal, joint, hip, acetabular component"
28104,4/11/2014,GLOBAL ADVANTAGE HUM HD 44X18,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc (USA),138288,"Prosthesis, internal, joint, shoulder, humeral component"
,,"GLOBAL FX HUMERAL STEM 8 X 130MM, Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138288,"Prosthesis, internal, joint, shoulder, humeral component"
27919,4/11/2014,PFC SIG RPF INS SZ 4 12.5MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136903,"Prosthesis, knee, internal, insert component"
