Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
47857,19/09/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
47743,19/09/2017,"Cochlear Ltd - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48078,26/09/2017,"Cochlear Ltd - Fixation system implantation kit, external",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,205705,"Fixation system implantation kit, external"
46304,4/10/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
47532,4/10/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
47756,4/10/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
46554,9/10/2017,"Mi1000 CONCERTO+ FLEX28 - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,183537,"Stimulator, electrical, auditory, cochlea"
45914,16/10/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
48025,16/10/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
48072,17/10/2017,CI522 Cochlear Implant with Slim Straight - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,232917,Cochlear implant system electrode array assembly
48017,17/10/2017,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,192676,"Stimulator, electrical, auditory, cochlea"
47849,24/10/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48210,24/10/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
47862,25/10/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48380,26/10/2017,Cochlear Ltd - CI522 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
47861,6/11/2017,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,232917,Cochlear implant system electrode array assembly
48378,6/11/2017,COCHLEAR LIMITED - CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,117025,Cochlear implant system electrode array assembly
47549,14/11/2017,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
48756,16/11/2017,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
46362,21/11/2017,"Mi1000 CONCERTO - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,183537,"Stimulator, electrical, auditory, cochlea"
49073,12/12/2017,COCHLEAR LIMITED - CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
49075,12/12/2017,Cochlear Limited - CI24RE(ST) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd.,117046,Cochlear implant system electrode array assembly
49301,12/12/2017,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
47864,12/12/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
48643,12/12/2017,"Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
48484,14/12/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48644,14/12/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48807,14/12/2017,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear,123984,"Fixation device, internal, screw"
47615,30/01/2018,"Mi1000 CONCERTO - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,183537,"Stimulator, electrical, auditory, cochlea"
49072,5/02/2018,COCHLEAR LIMITED - CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
48648,5/02/2018,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
48964,8/02/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48978,8/02/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48979,8/02/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
48980,8/02/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
49311,8/02/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
46723,12/02/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
49795,16/02/2018,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50280,21/02/2018,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
49809,14/03/2018,CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
49676,14/03/2018,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
50054,14/03/2018,CI522 Cochlear Implant with Slim Straight Electrode- Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
50510,16/03/2018,Cochlear Ltd - Nucleus 7 Sound Processor (CP1000) - Cochlear implant system sound processor,Cochlear Ltd,Cochlear Ltd,292000,Cochlear implant system sound processor
,,Phonak Roger 20 Integrated Receiver,-,Phonak,NA,-
48508,22/03/2018,"Mi1200 SYNCHRONY - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231296,"Stimulator, electrical, auditory, cochlea"
50894,28/03/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50632,11/04/2018,"Mi1200 Synchrony - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231296,"Stimulator, electrical, auditory, cochlea"
51098,12/04/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
50283,13/04/2018,COCHLEAR LIMITED - CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
50156,13/04/2018,COCHLEAR LIMITED - CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
50285,13/04/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
50551,13/04/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
50547,13/04/2018,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
51342,26/04/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50742,26/04/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
50631,9/05/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
50787,22/05/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
51782,22/05/2018,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
51099,23/05/2018,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
51210,23/05/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
52230,21/06/2018,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
51227,2/07/2018,CI24RE(ST) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117046,Cochlear implant system electrode array assembly
52117,2/07/2018,CI522 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
51092,2/07/2018,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
51942,12/07/2018,COCHLEAR LIMITED - CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
52119,12/07/2018,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50850,13/07/2018,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
51299,13/07/2018,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
51776,13/07/2018,COCHLEAR LIMITED - CI24RE(ST) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117046,Cochlear implant system electrode array assembly
52112,27/07/2018,CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
51940,27/07/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
52390,27/07/2018,Nucleus CI422 cochlear implant with straight electrode,Cochlear Ltd,Cochlear Ltd,192676,"Stimulator, electrical, auditory, cochlea"
52543,31/07/2018,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
52647,31/07/2018,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
49544,9/08/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
51777,14/08/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
52709,24/08/2018,CI24RE(CA) - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
52925,24/08/2018,CI522 Cochlear Implant with Slim Straight Electrode,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
52650,24/08/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53089,11/09/2018,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53067,11/09/2018,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
53037,11/09/2018,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,Cochlear implant system electrode array assembly
52648,17/09/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53065,20/09/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53344,20/09/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53088,20/09/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
52562,3/10/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53713,3/10/2018,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
53347,12/10/2018,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
53641,12/10/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea - Cochlear implant system electrode array assembly",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53649,12/10/2018,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
53760,15/10/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53870,15/10/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea - Cochlear implant system electrode array assembly",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
53365,23/10/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53366,23/10/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53391,23/10/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53643,1/11/2018,"Cochlear Limited - Fixation device, internal, screw - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54033,16/11/2018,CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
52391,16/11/2018,"Cochlear - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53650,16/11/2018,"Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea - Cochlear implant system electrode array assembly",Cochlear Ltd,Cochlear Ltd,192676,Cochlear implant system electrode array assembly
53404,22/11/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
53405,22/11/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54163,28/11/2018,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
55028,18/12/2018,"CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
54034,18/12/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54170,18/12/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54649,18/12/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54784,18/12/2018,Nucleus CI24RE (CA) Cochlear Implant with Contour Advance Electrode,Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
54954,19/12/2018,"CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,117025,Cochlear implant system electrode array assembly
54466,19/12/2018,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
50760,4/01/2019,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
55277,8/01/2019,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
55421,17/01/2019,"HiRes 90K™ Advantage Implant - Stimulator, electrical, auditory, cochlea",Advanced Bionics Australia Pty Ltd,Advanced Bionics AG,220306,"Stimulator, electrical, auditory, cochlea"
53108,29/01/2019,"Mi1000 CONCERTO PIN - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Geraete GmbH,193364,"Stimulator, electrical, auditory, cochlea"
51689,30/01/2019,"Mi1200 Synchrony PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
55016,1/02/2019,CI522 Cochlear Implant with Slim Straight Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,232917,Cochlear implant system electrode array assembly
55017,1/02/2019,"COCHLEAR LIMITED - CI24RE(ST) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117046,Cochlear implant system electrode array assembly
55013,11/02/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
55130,11/02/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54949,13/02/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54943,15/02/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
54945,15/02/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
55471,25/02/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
55256,25/02/2019,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,286928,Cochlear implant system electrode array assembly
55465,12/03/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
56036,12/03/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
55763,25/03/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
56439,25/03/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
55813,25/03/2019,Cochlear Ltd - CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,286928,Cochlear implant system electrode array assembly
55142,3/04/2019,"Mi1200 SYNCHRONY PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
52293,15/04/2019,"Cochlear Ltd - CI24R(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,138324,"Stimulator, electrical, auditory, cochlea"
52542,15/04/2019,Cochlear Ltd - CI512 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
52806,15/04/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
56468,30/04/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
56389,2/05/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
52231,2/05/2019,"Mi1200 SYNCHRONY PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
52359,9/05/2019,"Mi1200 SYNCHRONY PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231297,"Stimulator, electrical, auditory, cochlea"
52162,10/05/2019,"Mi1200 SYNCHRONY PIN - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,MED-EL Elektromedizinische Geräte GmbH,231297,"Stimulator, electrical, auditory, cochlea"
57165,14/05/2019,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57376,14/05/2019,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
57169,14/05/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57187,14/05/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57218,16/05/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57375,23/05/2019,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
56903,23/05/2019,CI532 - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,286928,Cochlear implant system electrode array assembly
57535,23/05/2019,"COCHLEAR LIMITED - CI24RE(CA) - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,117025,Cochlear implant system electrode array assembly
57168,23/05/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
55651,29/05/2019,"Mi1200 SYNCHRONY - Stimulator, electrical, auditory, cochlea",MED-EL Implant Systems Australasia Pty Ltd,Med-El Elektromedizinische Geraete GmbH,231296,"Stimulator, electrical, auditory, cochlea"
56929,30/05/2019,"Mi1000 CONCERTO - Stimulator, electrical, auditory, cochlea",Pacing Importers Pty Ltd,Med-El Elektromedizinische Gerate GmbH,183537,"Stimulator, electrical, auditory, cochlea"
56804,3/06/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
57163,3/06/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57705,3/06/2019,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,Cochlear implant system electrode array assembly
57571,3/06/2019,"Cochlear Ltd - Nucleus CI422 cochlear implant with straight electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,192676,Cochlear implant system electrode array assembly
57433,18/06/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
57434,18/06/2019,"Cochlear Limited - Fixation device, internal, screw",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123984,"Fixation device, internal, screw"
56479,18/06/2019,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
57808,3/07/2019,CI522 Cochlear Implant with Slim Straight,Cochlear Ltd,Cochlear Limited,232917,Cochlear implant system electrode array assembly
