Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
32281,11/10/2013,Infant Optiflow Tubing Kit,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
27952,15/10/2013,ENDO CLIP III 5MM INSTRUMENT,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,149286,"Applier, surgical, clip, haemostatic, single use"
28140,15/10/2013,Endo GIA Roticulator 60-4.8,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,147526,"Fixation device, internal, staple, tissue"
28083,15/10/2013,GIA STAPLER 80MM 3.8 BLUE,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,147536,"Applier, surgical staple, cutting"
32295,15/10/2013,Optiflow Junior Interface,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
28079,15/10/2013,UNIVERSAL ENDO GIA INSTRUMENT,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,145095,"Applier, surgical staple, cutting"
32334,18/10/2013,Infant Optiflow Tubing Kit,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
28151,18/10/2013,"Tube, feeding, gastrostomy",Covidien Pty Ltd,Kendall a Division of Tyco Healthcare Group LP,95284,"Tube, feeding, gastrostomy"
28145,22/10/2013,Endo retractor,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,124189,"Retractor, general-purpose, self-retaining"
28149,22/10/2013,Endo retractor,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,124189,"Retractor, general-purpose, self-retaining"
28137,22/10/2013,Endo retractor,Covidien Pty Ltd,United States Surgical (USS) A division of Tyco Healthcare Group LP,124189,"Retractor, general-purpose, self-retaining"
28770,23/10/2013,Birthing Bed,Huntleigh Healthcare Pty Ltd,Huntleigh Healthcare Pty Ltd,100826,"Bed, (specify)"
28967,23/10/2013,Unitrax Head,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
,,"32MM +12 LFIT V40 HEAD - Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
31627,26/10/2013,Plum A + Pump V11.6,BMDi TUTA Healthcare Pty Ltd,Hospira Inc,138109,"Infusion pump, general-purpose"
31874,28/10/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
30669,30/10/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31876,30/10/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31102,30/10/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31103,30/10/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
26681,1/11/2013,HARMONIC ACE 36CM CURVED SHEARS,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
26865,4/11/2013,5.5 HEALIX PEEK W OC AND NEEDLES,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Mitek (a Johnson & Johnson Company),155607,"Prosthesis, internal, ligament, anchor"
28719,4/11/2013,IntelliVue Clinical Information Release E,Philips Electronics Australia Ltd,Philips Healthcare,193720,"Information system, hospital"
30129,5/11/2013,Elevate Anterior Prolapse Repair System,ASTORA Women's Health Australia Pty Ltd,American Medical Systems,108395,"Mesh, surgical"
32268,14/11/2013,ADVIA Centaur XP,Siemens Ltd Diagnostics Division,Siemens Healthcare Diagnostics Inc,174383,Instrument/analyser IVDs
32603,16/11/2013,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
32607,18/11/2013,BHR Modular Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
,,"BHR Cup, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
32534,22/11/2013,"Cochlear Limited - Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31745,22/11/2013,"Cochlear Limited - Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31890,22/11/2013,"Cochlear Limited - Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
32681,22/11/2013,Elevate Anterior Prolapse Repair System,ASTORA Women's Health Australia Pty Ltd,American Medical Systems,108395,"Mesh, surgical"
31402,22/11/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
32459,22/11/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
28503,26/11/2013,Plum A+ Infusion Pump,BMDi TUTA Healthcare Pty Ltd,Hospira Inc,139226,"Infusion administration set, infusion pump"
32140,28/11/2013,Mosaic Aortic Bioprosthetic Heart Valve,Medtronic Australasia Pty Ltd,Medtronic Inc,145761,"Graft, cardiac valve"
28581,30/11/2013,MRI System - Full body,Siemens Healthcare Pty Ltd,Siemens AG,98485,"MRI system, full-body, superconducting magnet"
28585,30/11/2013,MRI system - Full Body,Siemens Healthcare Pty Ltd,Siemens AG,98485,"MRI system, full-body, superconducting magnet"
28668,2/12/2013,Biolox Delta Ceramic Head 32mm L,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics AG,147472,"Prosthesis, hip, internal, femoral head component"
,,"R3 3-Hole HA Coated Acetabular Shell, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics AG,147473,"Prosthesis, internal, joint, hip, acetabular component"
,,"R3 Ceramic Acetabular Liner, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics AG,147473,"Prosthesis, internal, joint, hip, acetabular component"
29403,9/12/2013,SLEEK OTW 2.5X220MM 150CM,Cardinal Health Australia 503 Pty Ltd,Clearstream Technologies Ltd,141082,"Catheter, angioplasty, balloon dilatation"
27067,13/12/2013,QUICKSET ACE GRATER HEAD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138336,"Reamer,orthopaedic,acetabular"
31018,17/12/2013,"Cochlear Limited - Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31591,17/12/2013,"Cochlear Limited - Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31105,17/12/2013,"Hearing aid, bone-anchored",Cochlear Ltd,Cochlear Bone Anchored Solutions AB,123987,"Hearing aid, bone-anchored"
31984,18/12/2013,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
,,"Heartware Ventricular Assist System - Circulatory assist system, artificial heart, temporary",Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
32447,19/12/2013,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
32582,23/12/2013,Healix Transtend BR Anchor with Orthocord,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Mitek (a Johnson & Johnson Company),196695,"Fixation anchor, soft-tissue, biodegradable"
,,"Healix Knotless Peek Anchor, Fixation anchor, soft-tissue, non-biodegradable",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Mitek (a Johnson & Johnson Company),133430,"Soft-tissue anchor, non-bioabsorbable"
,,"HEALIX TRANSTEND BR Anchor with ORTHOCORD - Fixation anchor, soft-tissue, biodegradable",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Mitek (a Johnson & Johnson Company),196695,"Fixation anchor, soft-tissue, biodegradable"
28940,24/12/2013,Artis Zeego x-ray system,Siemens Healthcare Pty Ltd,Siemens AG,102177,"X-ray system, diagnostic, fluoroscopic, angiographic, stationary, digital"
32997,31/12/2013,Delta ceramic femoral head,Biomet Australia Pty Ltd,Biomet UK Ltd,131646,"Prosthesis, hip, internal, femoral head component"
,,"E1 Ringloc liner Prosthesis, internal, joint, hip, acetabular component",Zimmer Pty Ltd,Biomet Orthopedics Inc,98098,"Prosthesis, internal, joint, hip, acetabular component"
,,"Regenerex acetabular shell Prosthesis, internal, joint, hip, acetabular component",Zimmer Pty Ltd,Biomet Orthopedics Inc,98098,"Prosthesis, internal, joint, hip, acetabular component"
,,"Taperloc femoral stem Prosthesis, internal, joint, hip, femoral component",Zimmer Pty Ltd,Biomet Orthopedics Inc,98097,"Prosthesis, internal, joint, hip, femoral component"
32515,31/12/2013,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
33157,21/01/2014,Oxinium Femoral Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Inc Orthopaedic Division,122373,"Prosthesis, hip, internal, femoral head component"
31633,29/01/2014,Philips HeartStart XL,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
30234,5/02/2014,Cavilon Durable Barrier Cream,3M Australia Pty Ltd,3M Health Care Group,140096,Skin moisturizing/barrier dressing
28955,5/02/2014,Force EZ Diathermy (discontinued product),Covidien Pty Ltd,Valleylab Inc (A Division of Tyco Healthcare Group LP),112669,"Electrosurgical unit, general-purpose"
29350,5/02/2014,Nexcare Sports Strapping Tape,3M Australia Pty Ltd,3M Health Care Group,206722,"Adhesive tape, (specify)"
33305,6/02/2014,BHR Resurfacing Femoral Head,Smith & Nephew Pty Ltd,Smith & Nephew Orthopaedics Limited,120078,"Prosthesis, internal, joint, hip, resurfacing"
,,"BHR Cup, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
29716,6/02/2014,Philips Heartstart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
32953,7/02/2014,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
32583,12/02/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
32584,12/02/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
32860,5/03/2014,BHR Modular Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
32635,5/03/2014,BHR Resurfacing Femoral Head,Smith & Nephew Pty Ltd,Smith & Nephew Orthopaedics Limited,120078,"Prosthesis, internal, joint, hip, resurfacing"
,,"BHR Cup, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
27888,7/03/2014,DXTEND CTA HEAD D52 X 26MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy France,126914,"Prosthesis, internal, joint, shoulder, glenoid com"
31923,11/03/2014,BHR Resurfacing Femoral Head,Smith & Nephew Pty Ltd,Smith & Nephew Orthopaedics Limited,120078,"Prosthesis, internal, joint, hip, resurfacing"
28048,11/03/2014,DELTA MOTION CUP 54MM FOR 44MM HEAD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Finsbury Orthopaedics Ltd,115426,"Prosthesis, internal, joint, hip, acetabular compo"
31157,13/03/2014,Modular Ceramic Head Type 1 Taper,Biomet Australia Pty Ltd,Biomet UK Ltd,131646,"Prosthesis, hip, internal, femoral head component"
,,"Mallrory Head femoral stem components, Prosthesis, internal, joint, hip, femoral component",Zimmer Pty Ltd,Biomet Orthopedics Inc,98097,"Prosthesis, internal, joint, hip, femoral component"
,,"Ringloc acetabular liner, Prosthesis, internal, joint, hip, acetabular component",Zimmer Pty Ltd,Biomet Orthopedics Inc,98098,"Prosthesis, internal, joint, hip, acetabular component"
32531,17/03/2014,BHR Modular Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
,,"BHR Acetabular Cup, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
,,"Modular Sleeve, Prosthesis, hip, internal, femoral head component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
32700,18/03/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
31722,18/03/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
32205,19/03/2014,BHR Resurfacing Femoral Head,Smith & Nephew Pty Ltd,Smith & Nephew Orthopaedics Limited,120078,"Prosthesis, internal, joint, hip, resurfacing"
,,"BHR Acetabular Cup, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
33720,19/03/2014,Optiflow Junior Interface,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
33128,25/03/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
33752,27/03/2014,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
33260,3/04/2014,BHR RESURFACING FEMORAL HEAD,Smith & Nephew Pty Ltd,Smith & Nephew Orthopaedics Limited,120078,"Prosthesis, internal, joint, hip, resurfacing"
,,"ACETABULAR CUP, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
33832,4/04/2014,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
33833,4/04/2014,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
30599,14/04/2014,Spectron EF High Offset Femoral Stem,Smith & Nephew Pty Ltd,Smith & Nephew Inc Orthopaedic Division,101100,"Prosthesis, internal, joint, hip, femoral componen"
,,BHR Acetabular Cup,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
,,BHR Modular Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
32312,17/04/2014,BHR Modular Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
,,"R3 CoCr Liner, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
29875,22/04/2014,Philips HeartStart XL+ Defibrillator/Monitor,Philips Electronics Australia Ltd,Philips Healthcare,95661,"Defibrillator, manual"
34174,10/05/2014,Exoseal Vascular Closure Device F6,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
28001,20/05/2014,HIP BALL BIOLOX 28MM 12/14+8.5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,136384,"Prosthesis, hip, internal, femoral head component"
33162,22/05/2014,BHR Modular Head,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
,,"ACETABULAR CUP, Prosthesis, internal, joint, hip, acetabular component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124099,"Prosthesis, internal, joint, hip, acetabular component"
,,"MODULAR SLEEVE, Prosthesis, hip, internal, femoral head component",Smith & Nephew Surgical Pty Ltd,Smith & Nephew Orthopaedics Limited,124100,"Prosthesis, hip, internal, femoral head component"
33558,22/05/2014,Mosaic Mitral Bioprosthetic Heart Valve,Medtronic Australasia Pty Ltd,Medtronic Inc,145762,"Graft, cardiac valve"
34249,24/05/2014,Enterprise 5000 bed,Huntleigh Healthcare Pty Ltd,ArjoHuntleigh AB,205117,"Bed, general-purpose, electrical"
32820,3/06/2014,Vibrant Soundbridge,Pacing Importers Pty Ltd,Vibrant Med-El Hearing Technology GmbH,161702,"Hearing aid, middle ear implant"
34328,4/06/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
30254,6/06/2014,Philips Brilliance 64,Philips Electronics Australia Ltd,Philips Healthcare,98868,"X-ray system, diagnostic, computed tomography, full-body"
34439,18/06/2014,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
,,Battery,-,n/k,,-
34491,18/06/2014,Optiflow Junior Interface,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
31781,19/06/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
33756,19/06/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
34541,27/06/2014,Optiflow Junior Interface,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
28330,30/06/2014,ELITE MODULAR HD 28MM +6,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy International Ltd,136384,"Prosthesis, hip, internal, femoral head component"
32748,2/07/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
29408,4/07/2014,DELTA MOTION CUP 54MM FOR 44MM HEAD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Finsbury Orthopaedics Ltd,115426,"Prosthesis, internal, joint, hip, acetabular compo"
27795,5/07/2014,GLOBAL AP CTA HUMRL HEAD 56X18,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138288,"Prosthesis, internal, joint, shoulder, humeral com"
,,"GLOBAL AP HUMERAL STEM 14MM, Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138288,"Prosthesis, internal, joint, shoulder, humeral component"
31723,7/07/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
27792,8/07/2014,Grater Head,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138336,"Reamer,orthopaedic,acetabular"
31162,11/07/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
33239,16/07/2014,Philips HeartStart XL,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
31387,17/07/2014,HeartStart SLA Battery,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
33270,17/07/2014,Philips HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
30726,18/07/2014,Philips Heartstart XL Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
30499,25/07/2014,ANGIOGUARD RX 6MM 180CM EXTRA,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,116900,Emboli capture guidewire
30738,25/07/2014,EXOSEAL VASCULAR CLOSURE DEVICE 5F,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
30627,25/07/2014,EXOSEAL VASCULAR CLOSURE DEVICE 7F,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
29808,25/07/2014,SROM 36MM TRIAL HEAD +0,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,137608,"Prosthesis, trial, joint, hip"
33961,28/07/2014,Exoseal Vascular Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
28638,30/07/2014,Biogel PI Ultra Touch & PI Indicator Underglove,Molnlycke Health Care Pty Ltd,Molnlycke Health Care AB,151426,"Glove, surgical, non-latex"
28487,30/07/2014,Exoseal Vascular Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
30623,30/07/2014,EXOSEAL VASCULAR CLOSURE DEVICE 5F,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
30737,31/07/2014,EXOSEAL VASCULAR CLOSURE DEVICE 5F,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
30625,31/07/2014,EXOSEAL VASCULAR CLOSURE DEVICE F6,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
33238,1/08/2014,HeartWare® Ventricular Assist System,Medtronic Australasia Pty Ltd,HeartWare Inc,181875,"Circulatory assist system, artificial heart, temporary"
27931,1/08/2014,S3 Shoulder Plate 8 Hole Right,Johnson & Johnson Medical Pty Ltd T/A Depuy Australia,DePuy Orthopaedic Inc,97981,"Fixation plate, fracture-healing, non-biodegradabl"
27827,2/08/2014,Exoseal,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27994,2/08/2014,GLOBAL AP HUMERAL HEAD 52X15 ECC,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222177,Humeral head prosthesis
,,"Global AP 135 Degree Taper Assembly - Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224368,"Prosthesis, internal, joint, shoulder, humeral component"
,,"GLOBAL AP HUMERAL STEM 12MM, Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138288,"Prosthesis, internal, joint, shoulder, humeral component"
28205,2/08/2014,QUICKSET ACE GRATER HEAD 51MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,138336,"Reamer,orthopaedic,acetabular"
28068,4/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
28067,5/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
28071,5/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27263,5/08/2014,GLOBAL AP HUMERAL HEAD 48X21,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222177,"Prosthesis, internal, joint, shoulder, humeral com"
28069,5/08/2014,Vascular Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
34913,7/08/2014,Catheter Mount,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,129354,Oxygen therapy delivery system
27608,7/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27613,7/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27615,7/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27620,7/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27627,7/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
27781,7/08/2014,Closure Device,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,176723,"Femoral artery compression instrument, single-use"
29626,7/08/2014,Cordis Vista Brite Tip Guiding catheters,Cardinal Health Australia 503 Pty Ltd,Cordis Corp,141958,"Catheter, intravascular, guiding"
32378,11/08/2014,HeartStart MRx,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
30859,11/08/2014,HeartStart MRx EMS Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
32905,11/08/2014,HeartStart MRx EMS Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
34288,11/08/2014,Philips HeartStart MRx Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
27872,14/08/2014,DELTA MOTION CUP 56MM FOR 44MM HEAD,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Finsbury Orthopaedics Ltd,115426,"Prosthesis, internal, joint, hip, acetabular compo"
31663,15/08/2014,Mobifuser,Slade Health Pty Ltd,Royal Fornia Medical Equipment Co Ltd,188661,Elastomeric infusion pump system
30763,15/08/2014,Redsense Medical AB,Logikal Health Products Pty Ltd,Redsense Medical AB,171779,"Alarm, (specify)"
31909,18/08/2014,Philips HeartStart XL defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
31894,18/08/2014,Philips HeartStart XL defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,95661,"Defibrillator, manual"
30844,19/08/2014,GLOBAL AP HUMERAL HEAD 48X15 ECC,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222177,"Prosthesis, internal, joint, shoulder, humeral com"
,,"CROSS LINKED ANCHOR PEG GLENOID 48, Global Glenoid Crosslinked Anchor Peg - Prosthesis, internal, joint, shoulder, glenoid component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224217,"Prosthesis, internal, joint, shoulder, glenoid component"
,,"Global AP 135 Degree Taper Assembly - Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224368,"Prosthesis, internal, joint, shoulder, humeral component"
,,"GLOBAL AP PC STEM 12 MM, Global AP Porocoat Humeral Stem - Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223854,"Prosthesis, internal, joint, shoulder, humeral component"
