Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
50798,18/05/2018,MITRACLIP® SYSTEM Steerable Guide Catheter - Mitral valve tissue repair system,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,289167,Mitral valve tissue repair system
51029,18/05/2018,RETROCONSTRUCTION DRILL GUIDE - Guide,Device Technologies Australia Pty Ltd,Arthrex Inc,143854,"Guide, (specify)"
,,"Drill bit, surgical",Device Technologies Australia Pty Ltd,Arthrex Inc,241990,"Drill bit, surgical"
,,"Guide,",Device Technologies Australia Pty Ltd,Arthrex Inc,143854,"Guide, (specify)"
,,"Guide, surgical, drill bit",Device Technologies Australia Pty Ltd,Arthrex Inc,172141,"Surgical drill guide, reusable"
51763,21/05/2018,VISIONIST X4 - Biventricular pacemaker,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),279332,Biventricular pacemaker
51369,23/05/2018,ACUITY PRO Inner Guiding Catheter - Intravascular,Boston Scientific Pty Ltd,Boston Scientific Corporation,236408,"Catheter, intravascular, guiding"
51778,23/05/2018,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),299176,"Lead, pacemaker, implantable, endocardial"
,,"Insignia ULTRA Model 1290 - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,101794,"Pacemaker, cardiac, implantable"
51841,30/05/2018,"FLEXTEND - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),129949,"Lead, defibrillator/pacemaker, implantable"
,,"TELIGEN 100 DR HE DF1/IS1 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Boston Scientific Corporation,154039,"Defibrillator, implantable, automatic, dual-chamber"
51663,4/06/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
51258,4/06/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
51544,4/06/2018,LifeHealthcare Guidewire - Guide,Life Healthcare Pty Ltd,Life Healthcare Pty Ltd,233094,"Guide, (specify)"
51981,6/06/2018,"ENDOTAK RELIANCE G - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),119328,"Lead, defibrillator/pacemaker, implantable"
,,"TELIGEN 100 DR HE DF1/IS1 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Boston Scientific Corporation,154039,"Defibrillator, implantable, automatic, dual-chamber"
51344,6/06/2018,"INSIGNIA I Ultra - Pacemaker, implantable, single-chamber, fixed-rate/demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101795,"Pacemaker, implantable, single-chamber, fixed-rate/demand"
51995,7/06/2018,"RELIANCE 4-SITE - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),165645,"Lead, defibrillator/pacemaker, implantable"
52030,8/06/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280316,"Dual-chamber pacemaker, rate-responsive"
52046,11/06/2018,"Boston Scientific Ingevity MRI, Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,Accolade,-,Boston Scientific,,-
,,Ingevity,-,Boston Scientific,,-
51647,13/06/2018,"PressureWire™ X, Wireless, RX 175cm - Intravascular haemodynamic monitoring system guidewire",Abbott Medical Australia Pty Ltd,St Jude Medical,286514,Intravascular haemodynamic monitoring system guidewire
,,PressureWire™ X Guidewire (Wireless Connection) - Intravascular haemodynamic monitoring system guidewire,St Jude Medical Australia Pty Ltd,St Jude Medical,286514,Intravascular haemodynamic monitoring system guidewire
50818,14/06/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
52098,14/06/2018,Arthrex - Device Technology - Drill Guide [AR-1510H],Device Technologies Australia Pty Ltd,Arthrex Inc,143854,"Guide, (specify)"
52108,14/06/2018,HI-TORQUE BALANCE MIDDLEWEIGHT UNIVERSAL™ Guide Wire - Catheter,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,158035,Catheter guide wire
52127,15/06/2018,"EASYTRAK 2 IS-1 - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),112810,"Lead, pacemaker, implantable, endocardial"
,,Cognis-Teligen,Boston Scientific Pty Ltd,Boston Scientific Corporation,154035,"Defibrillator, implantable, automatic, dual-chamber"
51937,15/06/2018,"FINELINE II Sterox AJ - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),128060,"Lead, pacemaker, implantable, endocardial"
52191,20/06/2018,"INGENIO MRI - Single-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),202982,"Single-chamber pacemaker, rate-responsive"
51842,21/06/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
52209,21/06/2018,INLIVEN - Biventricular pacemaker,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),213931,Biventricular pacemaker
50639,25/06/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
50724,25/06/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
52268,25/06/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52125,27/06/2018,"Ingenio MRI - Pacemaker, implantable, dual-chamber, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),202980,"Pacemaker, implantable, dual-chamber, rate-responsive"
51307,27/06/2018,"INSIGNIA I Plus - Pacemaker, implantable, single-chamber, fixed-rate/demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),129222,"Pacemaker, implantable, single-chamber, fixed-rate/demand"
52342,28/06/2018,"Fineline II EZ Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),128060,"Lead, pacemaker, implantable, endocardial"
,,"INGENIO DR Pacemaker - Model K184 - Pacemaker, cardiac, implantable",Boston Scientific Pty Ltd,Boston Scientific Corporation,194927,"Pacemaker, cardiac, implantable"
52362,29/06/2018,"ACCOLADE MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
51463,29/06/2018,Emboshield NAV6 Embolic Protection System - Emboli capture guidewire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,168012,Emboli capture guidewire
52365,29/06/2018,"VITALIO MRI - Single-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),213925,"Single-chamber pacemaker, rate-responsive"
51658,1/07/2018,INGEVITY MRI,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
51814,4/07/2018,"RELIANCE 4-FRONT - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Lead, defibrillator/pacemaker, implantable"
52422,4/07/2018,"Reliance 4-Site - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),165644,"Lead, defibrillator/pacemaker, implantable"
51907,6/07/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52476,9/07/2018,"ENDOTAK RELIANCE G - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),116534,"Lead, defibrillator/pacemaker, implantable"
51688,10/07/2018,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
52337,11/07/2018,"ACCOLADE MRI - Single-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280319,"Pacemaker, implantable, single-chamber, rate-responsive"
52508,11/07/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263513,"Lead, pacemaker, implantable, endocardial"
52533,12/07/2018,"FORMIO MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),213929,"Dual-chamber pacemaker, rate-responsive"
52535,12/07/2018,"INSIGNIA I Plus - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),131142,"Pacemaker, cardiac, implantable"
52141,16/07/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
51472,16/07/2018,"VISIONIST X4 - Pacemaker, implantable, biventricular",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),279332,"Pacemaker, implantable, biventricular"
,,"Acuity X4 Straight - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235035,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263513,"Lead, pacemaker, implantable, endocardial"
52616,18/07/2018,"INGEVITY - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
52169,19/07/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52126,19/07/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52140,24/07/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
51960,30/07/2018,"ACCOLADE MRI - Pacemaker, implantable, dual-chamber, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"Selute Picotip; Model 4035 - Lead, pacemaker, implantable, endocardial",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,128965,"Lead, pacemaker, implantable, endocardial"
52784,30/07/2018,"Emblem - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),260384,"Lead, defibrillator, implantable"
52793,30/07/2018,"L331 Accolade MRI Pacemaker - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
,,medtronic,-,Medtronic,,-
52841,2/08/2018,"Accolade MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
52842,2/08/2018,"Emblem Q-TRAK SQ Electrode - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),260384,"Lead, defibrillator, implantable"
51165,6/08/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
52499,6/08/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52093,7/08/2018,EMBLEM S-ICD - Single chamber implantable defibrillator,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),260382,Single chamber implantable defibrillator
,,"EMBLEM™ S-ICD Subcutaneous Electrode Model 3401 - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,260384,"Lead, defibrillator, implantable"
52885,7/08/2018,"Reliance 4-Site - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),165645,"Lead, defibrillator/pacemaker, implantable"
52254,8/08/2018,"ACCOLADE MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
51825,8/08/2018,"LEGION HK Guided-Motion Articular Insert - Prosthesis, knee, internal, insert component",Smith & Nephew Pty Ltd,Smith & Nephew Inc Orthopaedic Division,232075,"Prosthesis, knee, internal, insert component"
,,LEGION HK Femoral Assembly - Uncoated knee femur prosthesis,Smith & Nephew Surgical Pty Ltd,Smith & Nephew Inc Orthopaedic Division,232073,Uncoated knee femur prosthesis
52919,9/08/2018,"EMBLEM S-ICD - Defibrillator, implantable, automatic",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),260382,"Defibrillator, implantable, automatic"
,,"EMBLEM™ S-ICD Subcutaneous Electrode Model 3401 - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,260384,"Lead, defibrillator, implantable"
52917,9/08/2018,"FLEXTEND - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),129949,"Lead, defibrillator/pacemaker, implantable"
,,"Altrua 60 Implantable Cardiac Pulse Generator - Model S606 - Pacemaker, cardiac, implantable",Boston Scientific Pty Ltd,Boston Scientific Corporation,164064,"Pacemaker, cardiac, implantable"
50148,10/08/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
52943,10/08/2018,"Ingenio MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),202981,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263513,"Lead, pacemaker, implantable, endocardial"
52783,13/08/2018,"Endotak Reliance - Defibrillator lead, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Defibrillator lead, implantable"
52512,13/08/2018,Grand Slam - Catheter guide wire,Bio-Excel (Australia) Pty Ltd,Asahi Intecc Co Ltd Medical Division,149056,Catheter guide wire
51562,14/08/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
52999,15/08/2018,"ACCOLADE MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
52764,15/08/2018,Distal Protection Filter - Emboli capture guidewire,Diverse Devices Pty Ltd,Gardia Medical Ltd,280883,Emboli capture guidewire
,,Hi-Torque Ironman Guide Wire - Catheter guide wire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,158014,Catheter guide wire
52256,17/08/2018,014 HT Winn Guide Wire - Catheter,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,180103,Catheter guide wire
51969,21/08/2018,Accu-Chek Guide (BU) meter mmol/L - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
,,Clinical chemistry substrate IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
51691,21/08/2018,Accu-Chek Guide strips - Clinical chemistry substrate IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190251,Clinical chemistry substrate IVDs
,,Instrument/analyser IVDs,Roche Diagnostics Australia Pty Limited,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
52266,21/08/2018,S-ICD EMBLEM MRI,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),286705,Single chamber implantable defibrillator
,,EMBLEM Q-TRAK SQ Electrode,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,260384,"Lead, defibrillator, implantable"
53114,22/08/2018,"ACCOLADE MRI - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
52460,22/08/2018,"ACCOLADE MRI - Pacemaker, implantable, dual-chamber, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
53122,22/08/2018,"S-ICD EMBLEM MRI - Defibrillator, implantable, automatic",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),286705,"Defibrillator, implantable, automatic"
52778,24/08/2018,ACS HI-Torque Balance Middleweight Guide Wire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,158012,Catheter guide wire
52152,28/08/2018,Accu-Chek Guide (BU) meter mmol/L - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diabetes Care GmbH,190250,Instrument/analyser IVDs
52168,30/08/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
53247,30/08/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
53262,30/08/2018,INGEVITY MRI pacemaker Lead,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52739,30/08/2018,"Insignia I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
52523,31/08/2018,"Fast-Cath™ Transseptal Guiding Introducer Swartz™ SL Transseptal Series, SL1™ 8.5F - Catheter introducer, haemostasis valve",Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
52704,31/08/2018,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
52049,3/09/2018,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
52580,3/09/2018,"VITALIO MRI - Pacemaker, implantable, single-chamber, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),213925,"Pacemaker, implantable, single-chamber, rate-responsive"
53179,3/09/2018,"VITALIO MRI - Pacemaker, implantable, single-chamber, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),213927,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"Selute Picotip; Model 4035 - Lead, pacemaker, implantable, endocardial",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,128965,"Lead, pacemaker, implantable, endocardial"
53326,6/09/2018,"Guidant Flextend Pacing Lead - Lead, defibrillator/pacemaker, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),129949,"Lead, defibrillator/pacemaker, implantable"
,,Boston Scientific Accolade,-,Boston Scientific,,-
,,Guidant Flextend,-,Guidant,,-
52956,7/09/2018,Emboshield NAV6 Embolic Protection System - Emboli capture guidewire,Abbott Vascular Division of Abbott Medical Australia Pty Ltd,Abbott Vascular,168012,Emboli capture guidewire
