Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
39066,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39104,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39123,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39000,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39019,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39032,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39060,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39099,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39120,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38999,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39018,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39031,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39059,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39119,4/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
37844,5/11/2015,DELTA V3.1 STANDRAD METAGLENE,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,126914,"Prosthesis, internal, joint, shoulder, glenoid com"
,,"HA_Delta Extend [32835] - Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,143529,"Prosthesis, internal, joint, shoulder, humeral component"
,,"Orthopaedic bone screw, non-biodegradable",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,150913,"Orthopaedic bone screw, non-biodegradable"
,,"Prosthesis, internal, joint, shoulder, glenoid component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,126914,"Prosthesis, internal, joint, shoulder, glenoid component"
,,"Prosthesis, internal, joint, shoulder, humeral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,126913,"Prosthesis, internal, joint, shoulder, humeral component"
38995,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39073,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39094,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38996,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39074,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39095,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38997,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39077,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39096,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39085,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39097,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38993,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39070,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39092,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38994,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39071,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39093,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38992,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39068,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39091,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39090,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39088,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
38987,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39089,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39087,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39086,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
39098,5/11/2015,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
34588,9/11/2015,GREEN RELOAD FOR ECHELON 60,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,125609,"Surgical staple, non-bioabsorbable"
,,Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
39211,13/11/2015,"Vanguard Ant Stab Bearing knee, tibial component",Zimmer Pty Ltd,Biomet Orthopedics,98451,"Prosthesis, internal, joint, knee, tibial component"
38283,24/11/2015,Airsep,Air Liquide Healthcare Pty Ltd,Airsep Corporation,137067,Stationary oxygen concentrator
39403,27/11/2015,"Vanguard Ant Stab Bearing knee - Prosthesis, internal, joint, knee, tibial component",Zimmer Pty Ltd,Biomet Orthopedics,98451,"Prosthesis, internal, joint, knee, tibial component"
35101,30/11/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
,,TRIATHLON FEMORAL COMPONENT CRUCIATE RETAINING (CR) - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212698,Uncoated knee femur prosthesis
,,"TRIATHLON PRIMARY TIBIAL BASE PLATE CEMENTED - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217832,"Uncoated knee tibia prosthesis, metallic"
,,TRIATHLON X3 ASYMMETRIC PATELLA - Polyethylene patella prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212701,Polyethylene patella prosthesis
35098,3/12/2015,Triathlon X3 Condylar Stabilising Tibial Bearing Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
,,TRIATHLON FEMORAL COMPONENT CRUCIATE RETAINING (CR) - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212698,Uncoated knee femur prosthesis
,,"TRIATHLON PRIMARY TIBIAL BASE PLATE CEMENTED - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217832,"Uncoated knee tibia prosthesis, metallic"
39525,9/12/2015,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
39276,10/12/2015,Heart Start XL Rechargeable professional automated,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defib
36891,14/12/2015,Scorpio NRG X3 Posterior Stabilised Tibial Insert #7 10mm,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial componen"
,,"Orthopaedic bone screw, non-bioabsorbable, sterile",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,242299,"Orthopaedic bone screw, non-bioabsorbable, sterile"
,,"Prosthesis, internal, joint, knee, patellar component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,139146,"Prosthesis, internal, joint, knee, patellar component"
,,"Scorpio NRG HA CR Femoral Components - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,153875,"Prosthesis, internal, joint, knee, femoral component"
,,"Series 7000 Tibial Tray w/PA - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146120,"Prosthesis, internal, joint, knee, femoral component"
37640,14/12/2015,Scorpio NRG X3 Posterior Stabilising Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211474,"Prosthesis, knee, internal, insert component"
39577,14/12/2015,Tegaderm IV Dressing - IV starter Kit,Multigate Medical Products Pty Ltd,Multigate Co Ltd,230295,"Synthetic polymer semi-permeable film dressing, adhesive, sterile"
37637,14/12/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
37635,14/12/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
37638,14/12/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
37630,14/12/2015,Triathlon Posterior Stabilised X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218200,"Prosthesis, knee, internal, insert component"
37632,14/12/2015,Triathlon Posterior Stabilised X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218200,"Prosthesis, knee, internal, insert component"
37645,14/12/2015,Triathlon Posterior Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218200,"Prosthesis, knee, internal, insert component"
37940,14/12/2015,"Triathlon X3 Condylar Stabilising Insert Prosthesis, knee, internal, insert component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
39790,21/12/2015,Endo GIA XL Ultra Universal XL Stapler Handle,Medtronic Australasia Pty Ltd,Covidien llc,178675,"Applier, surgical staple, cutting"
39815,7/01/2016,Stanmore Acetabular Cup,Zimmer Pty Ltd,Biomet UK Ltd,108359,Acetabulum prosthesis
38019,13/01/2016,DXTEND STAND PE CUP D42 +9MM - Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217395,Reverse shoulder prosthesis
,,DXTEND GLENOSPHERE STD D42MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217442,Reverse shoulder prosthesis
38903,21/01/2016,TA* 45-3.5 SINGLE USE RELOADABLE STAPLER,Medtronic Australasia Pty Ltd,Covidien llc,181434,"Applier, surgical, staple"
,,TA45-3.5 S/USE LOAD UNIT,Medtronic Australasia Pty Ltd,Covidien llc,181429,"Surgical staple, non-bioabsorbable"
39957,28/01/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
39978,3/02/2016,EverFlo oxygen concentrator,Philips Electronics Australia Ltd,Respironics Inc,133796,Stationary oxygen concentrator
40072,10/02/2016,Copper IUD TT standard,Medical Industries Australia,7 Med Industrie,152681,"Contraceptive, intrauterine device"
40149,17/02/2016,Standard extension set,ICU Medical Australia Pty Limited,BMDi TUTA Healthcare Pty Ltd,164119,"Tubing extension set, intravenous administration"
40151,17/02/2016,Standard extension set,ICU Medical Australia Pty Limited,BMDi TUTA Healthcare Pty Ltd,164119,"Tubing extension set, intravenous administration"
40155,17/02/2016,Standard extension set,ICU Medical Australia Pty Limited,BMDi TUTA Healthcare Pty Ltd,164119,"Tubing extension set, intravenous administration"
39063,18/02/2016,DXTEND STAND PE CUP D42 +3MM - Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217395,Reverse shoulder prosthesis
38916,18/02/2016,WAVELIGHT FS200 FEMTOSECOND,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state la
38915,18/02/2016,WAVELIGHT FS200 FEMTOSECOND,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state la
38917,18/02/2016,WAVELIGHT FS200 FEMTOSECOND,Alcon Laboratories Australia Pty Ltd,Alcon Inc,223909,Femtosecond ophthalmic diode-pumped solid-state la
38918,18/02/2016,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state la
40185,19/02/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
39352,22/02/2016,Airsep Stationary oxygen concentrator,Air Liquide Healthcare Pty Ltd,Airsep Corporation,137067,Stationary oxygen concentrator
39466,23/02/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defib
40007,23/02/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defib
40293,2/03/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
38728,4/03/2016,PS Fixed Bi-Cruciate Stablized Std Articular Insert,Smith & Nephew Pty Ltd,Smith & Nephew Inc Orthopaedic Division,114463,"Prosthesis, internal, joint, knee, tibial component"
39983,1/04/2016,Heart Start XL - Rechargeable professional automat,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defib
40654,5/04/2016,Fisher & Paykel IW990 Overhead infant warmer,Fisher & Paykel Healthcare Pty Ltd,Fisher & Paykel Healthcare Ltd,100660,"Warmer, radiant, infant, stationary"
39977,5/04/2016,Heart Start XL - Defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defib
40169,11/04/2016,Journey PS Fixed Bi-Cruciate Stablized Std Insert,Smith & Nephew Pty Ltd,Smith & Nephew Inc Orthopaedic Division,114463,"Prosthesis, internal, joint, knee, tibial component"
40609,28/04/2016,Peri Strips with Veritas - Staple line-reinforcement,Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219227,Staple line-reinforcement strip
41041,3/05/2016,Laser Fibre Lighttrail 230micron,Boston Scientific Pty Ltd,StarMedTec GmbH,226862,"Laser guide, endotherapy, single-use"
41381,30/05/2016,Genesis II Oxinium Posterior Stabilised Femoral Component,Smith & Nephew Pty Ltd,Smith & Nephew Inc Orthopaedic Division,207011,Uncoated knee femur prosthesis
40353,2/06/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defib
41525,7/06/2016,Secure Strap,Johnson & Johnson Medical Pty Ltd,Ethicon LLC,193268,"Surgical stapler, single-use"
41666,12/07/2016,StatLock PICC Plus Stabilisation Device,Bard Australia Pty Ltd,C R Bard Inc,141586,"Holder, catheter"
41665,12/07/2016,StatLock PICC Plus Stabilisation Device,Bard Australia Pty Ltd,C R Bard Inc,141586,"Holder, catheter"
42704,28/07/2016,Articulating Linear Cutter,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,154922,"Surgical staple, non-bioabsorbable"
42131,28/07/2016,Starclose 6F,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,151851,Femoral Artery Closure Kit
42129,28/07/2016,Starclose 6F Femoral Artery Closure Kit,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,151851,Femoral Artery Closure Kit
41302,1/08/2016,"SIGMA STAB GVF INS SIZE5 15MM - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224770,"Prosthesis, knee, internal, insert component"
42218,3/08/2016,"INTRAVENOUS ADMINISTRATION SET, BASIC, STANDARD IN",Fresenius Kabi Australia Pty Ltd,Woo Young Medical Co Ltd,181591,Electric infusion pump administration set
37497,9/08/2016,Echelon Flex Powered Endopath 60mm Stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
42364,15/08/2016,GE Healthcare - SPECT/ Gamma Cameras,GE Healthcare Australia Pty Ltd,GE Medical Systems Israel - Functional Imaging,128982,"Nuclear medicine system, gamma camera, stationary"
42411,18/08/2016,Star Close Vascular closure device,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,151851,Femoral Artery Closure Kit
42412,18/08/2016,Star Close Vascular Closure Device,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Laboratories Abbott Vascular Inc,151851,Femoral Artery Closure Kit
37536,22/08/2016,"METS Proximal Humeral Modular System, Bayley Walker Humeral Component with liner & ring with reattachment, coated """,Stryker Australia Pty Ltd,Stanmore Implants Worldwide Ltd,277425,Shoulder humeral body prosthesis
42041,23/08/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
37198,24/08/2016,Laser Bare Fibre 230um Single Use 5box,Boston Scientific Pty Ltd,StarMedTec GmbH,226862,"Laser guide, endotherapy, single-use"
41523,1/09/2016,DXTEND STAND PE CUP D42 +9MM - Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217395,Reverse shoulder prosthesis
,,"Orthopaedic bone screw, non-biodegradable",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,150913,"Orthopaedic bone screw, non-biodegradable"
,,Reverse shoulder prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,217442,Reverse shoulder prosthesis
40414,8/09/2016,Powered 60 Echelon Flex+ 340 mm Shaft - Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
,,"Endoscopic Linear Cutter Reload (+Gripping Surface technology) - Fixation device, internal, staple, tissue",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,234042,"Surgical staple, non-bioabsorbable"
34406,13/09/2016,Infinia HAWKEYE 4 - Gamma Camera,GE Healthcare Australia Pty Ltd,GE Medical Systems Israel - Functional Imaging,200439,"Nuclear medicine system, gamma camera, stationary"
42690,14/09/2016,45 mm Articulating Linear Cutter/ White Reload,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,132169,"Applier, surgical staple, cutting"
,,"EES Endopath Reloads - Fixation device, internal, staple, tissue",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,132171,"Fixation device, internal, staple, tissue"
41279,22/09/2016,ARCHITECT STAT High Sensitive Troponin-I,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Ireland Diagnostic Division,208227,Troponin IVDs
,,Instrument/analyser IVDs,Abbott Australasia Pty Ltd Diagnostic Division,Abbott Labs Diagnostic Division,199356,Instrument/analyser IVDs
40742,27/09/2016,"M/L Taper Stem, Standard Offset - Coated hip femur prosthesis, modular",Zimmer Biomet Pty Ltd,Zimmer Inc,207912,"Coated hip femur prosthesis, modular"
42587,30/09/2016,"Chesapeake Stabilization System - Fixation system, internal, fracture, non-biodegradable",Stryker Australia Pty Ltd,K2M Inc,193652,"Fixation system, internal, fracture, non-biodegradable"
,,"Fixation system, internal,fracture, non-biodegradable",Stryker Australia Pty Ltd,K2M Inc,193652,"Spinal fusion cage, non-sterile"
42992,30/09/2016,"Samsung Electronics - X-ray system, diagnostic, general-purpose, stationary, digital",Samsung Electronics Australia Pty Ltd,Samsung Electronics Co Ltd,224370,"X-ray system, diagnostic, general-purpose, stationary, digital"
42301,6/10/2016,Heart Start XL - Rechargeable professional automated external defibrillator,Philips Electronics Australia Ltd,Philips Medical Systems,261352,Rechargeable professional automated external defibrillator
39469,11/10/2016,Endoscopic Articulating Linear Cutter White,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,132169,"Applier, surgical staple, cutting"
39199,11/10/2016,Endoscopic Articulating Linear Cutter White - Surgical Stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,132169,"Applier, surgical staple, cutting"
42498,13/10/2016,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
42497,13/10/2016,StarClose SE Vascular Closure System,Abbott Vascular Division of Abbott Australasia Pty Ltd,Abbott Vascular,240055,Femoral Artery Closure Kit
43222,17/10/2016,Laser Fibre Lighttrail 230micron - Sterile laser fibre used during kidney stone removal,Boston Scientific Pty Ltd,StarMedTec GmbH,226862,"Laser guide, endotherapy, single-use"
39722,18/10/2016,"CUSA Excel 23kHz Standard Tip - Suction tip, electrosurgical",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147511,"Suction tip, electrosurgical"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
39419,21/10/2016,Triathlon Posterior Stabilised X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218200,"Prosthesis, knee, internal, insert component"
,,"TRIATHLON PRIMARY TIBIAL BASE PLATE CEMENTED - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217832,"Uncoated knee tibia prosthesis, metallic"
,,"Triathlon PS Beaded Femoral Component w/ PA (L and R) - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146119,"Prosthesis, internal, joint, knee, femoral component"
,,TRIATHLON X3 ASYMMETRIC PATELLA - Polyethylene patella prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212701,Polyethylene patella prosthesis
41605,21/10/2016,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
41608,21/10/2016,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
41606,21/10/2016,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
41607,4/11/2016,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon GPS - WaveLight GmbH,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
41609,4/11/2016,WaveLight FS200 Femtosecond Laser,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories,223909,Femtosecond ophthalmic diode-pumped solid-state laser system
43506,8/11/2016,Comprehensive Reverse Shoulder Humeral Tray CoCr Standard,Zimmer Pty Ltd,Biomet Orthopedics,263032,Reverse shoulder prosthesis body
42976,11/11/2016,Echelon Flex+ 60 Art Endo Lnr Cut Pwd Lng - Motorized cutting surgical stapler,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,195695,Motorized cutting surgical stapler
,,"Endoscopic Linear Cutter Reload (+Gripping Surface technology) - Fixation device, internal, staple, tissue",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,234042,"Surgical staple, non-bioabsorbable"
