Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
44546,7/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45861,9/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
46955,10/08/2017,EchoTip ProCore High Definition Ultrasound Biopsy Needle,William A Cook Australia Pty Ltd,Cook Ireland Ltd,181256,"Biopsy kit, ultrasonic aspiration"
43978,15/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
43073,15/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44152,16/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
44083,23/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
45828,23/08/2017,AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System,Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
47030,23/08/2017,Ultra Q Reflex,Ellex Medical Pty Ltd,Ellex Medical Pty Ltd,243013,"Lasers, Ophthalmic, Nd:YAG"
47149,24/08/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,172617,Biological tissue reconstructive material
47421,24/08/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,172617,Biological tissue reconstructive material
47517,28/08/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,172617,Biological tissue reconstructive material
47488,28/08/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,172617,Biological tissue reconstructive material
46517,21/09/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
48108,27/09/2017,"Harmonic Focus - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
48371,16/10/2017,Ultrapro mesh,Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
,,Covidien mesh,-,Covidien?,,-
48121,17/10/2017,JUVEDERM ULTRA - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
46933,20/10/2017,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
47763,23/10/2017,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc,101793,"Pacemaker, implantable, dual-chamber, demand"
48385,30/10/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
48622,31/10/2017,BD Ultrafine P/point Comfort PN 32G 4mm,Becton Dickinson Pty Ltd,Becton Dickinson & Company,121122,"Needle, injector, medication/vaccine"
44151,31/10/2017,"Steelco US200/2 Double Cabinet, Double Ultrasonic Cleaners, with Auto-Lifters - Bath, ultrasonic cleaning unit",In Vitro Technologies Pty Ltd,Steelco Spa,156123,"Bath, ultrasonic cleaning unit"
48604,2/11/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
46033,15/11/2017,"Ultrathane Dawson-Mueller Mac-Loc Locking Loop Multipurpose Drainage Catheter - Tube, drainage",William A Cook Australia Pty Ltd,Cook Incorporated,139357,"Tube, drainage"
47100,16/11/2017,"Gel Mark Ultra 10 Ga EnCor Stainless Steel - Marker, lesion localization, implantable",Bard Australia Pty Ltd,SenoRx Inc,160024,"Marker, lesion localization, implantable"
48777,17/11/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
47614,23/11/2017,"Integra CUSA Clarity Ultrasonic Surgical Aspirator System - Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
48419,24/11/2017,"Integra CUSA Clarity Ultrasonic Surgical Aspirator System - Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
47920,24/11/2017,Integra CUSA Excel Ultrasonic Tissue Ablation System,Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
48863,24/11/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
46331,27/11/2017,"HARMONIC HD 1000I SHEARS 20CM SHAFT - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
44709,29/11/2017,Blue Line Ultra® Percutaneous Dilation Tracheostomy Kits,Smiths Medical Australasia Pty Ltd,Smiths Medical International Limited,126569,Tracheotomy kit
48537,6/12/2017,"Bonescalpel Blade - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Life Healthcare Pty Ltd,Misonix Incorporated,177102,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
,,"Irrigation tubing set, general purpose",National Surgical Pty Ltd,Misonix Incorporated,182713,"Irrigation tubing set, general purpose"
,,"Knife, ultrasonic",MD Solutions Australasia Pty Ltd,Misonix Incorporated,182695,"Knife, ultrasonic"
49161,11/12/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
48470,18/12/2017,"EchoTip ProCore High Definition Ultrasound Biopsy Needle - Biopsy kit, ultrasonic aspiration",William A Cook Australia Pty Ltd,Cook Ireland Ltd,181256,"Biopsy kit, ultrasonic aspiration"
49350,18/12/2017,"Ethicon Harmonic Laprascopic device - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
49344,20/12/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
49174,20/12/2017,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
48080,2/01/2018,"CENTURION ULTRAVIT Probe Procedure Pak-ASSY,SHIP,CENT ULTRAVIT 23GA - Surgical procedure kit, ophthalmic, non-medicated, single-use",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,145666,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
49020,4/01/2018,"UltraClip II Breast Tissue Marker 17g x 10cm Ribbon with PVA - Marker, lesion localization, implantable",Bard Australia Pty Ltd,Bard Peripheral Vascular Inc,158589,"Marker, lesion localization, implantable"
49912,30/01/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
46705,31/01/2018,ULTAMET NEUTRAL 36MMIDX54MMOD - Acetabulum prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,98086,Acetabulum prosthesis
,,"Corail Hip - Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy France SAS,143073,"Prosthesis, internal, joint, hip, femoral component"
,,Delta Ceramic Femoral Head - Ceramic femoral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,232415,"Prosthesis, hip, internal, femoral head component"
49949,5/02/2018,"Juvederm ULTRA PLUS XC 0,8ml (1 mL COC) - Biological tissue reconstructive material",Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
49855,5/02/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
49953,5/02/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
50137,7/02/2018,"CUSA machine Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
46796,12/02/2018,ULTAMET NEUTRAL 36MMIDX60MMOD - Acetabulum prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98086,Acetabulum prosthesis
,,Modular M-Spec Metal Femoral Head - Metallic femoral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy (Ireland),264072,Metallic femoral head prosthesis
49339,16/02/2018,Arrow Fibre-Optic Intra-Aortic Balloon Catheter / ARROW FIBEROPTIX ULTRA 8 IAB: 8Fr 40CC,Teleflex Medical Australia Pty Ltd,Arrow International Inc,101617,"Catheter, cardiac, balloon, intra-aortic"
49729,16/02/2018,"EchoTip ProCore High Definition Ultrasound Biopsy Needle - Biopsy kit, ultrasonic aspiration",William A Cook Australia Pty Ltd,Cook Ireland Ltd,181256,"Biopsy kit, ultrasonic aspiration"
49135,16/02/2018,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),101793,"Pacemaker, implantable, dual-chamber, demand"
50170,19/02/2018,"ConMed UltraClean® - Electrosurgical system electrode, active, general-purpose, single-use",ConMed Linvatec Australia Pty Ltd,ConMed Corporation,136635,"Electrosurgical system electrode, active, general-purpose, single-use"
47330,20/02/2018,SONICISION - Ultrasonic surgical system generator,Medtronic Australasia Pty Ltd,Covidien llc,198516,Ultrasonic surgical system generator
47176,1/03/2018,"ACS FB Ultra PE insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265643,"Prosthesis, knee, internal, insert component"
,,ACS extension stem - Knee stem,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265634,"Prosthesis, internal, joint, knee, total"
,,"ACS FB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
49022,9/03/2018,"AcrySof IQ Singlepiece IOL w/ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
50036,14/03/2018,"EchoTip ProCore Endobronchial HD Biopsy Needle - Biopsy kit, ultrasonic aspiration",William A Cook Australia Pty Ltd,Cook Ireland Ltd,219531,"Biopsy kit, ultrasonic aspiration"
50550,5/04/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
49411,6/04/2018,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Incorporated (A wholly owned subsidiary of Guidant Corporation A wholly owned subsidiary of Boston Scientific Corporation),101793,"Pacemaker, implantable, dual-chamber, demand"
50573,6/04/2018,Ultimum EV Hemostasis Introducer with tip marker - Catheter introducing sheath,Abbott Medical Australia Pty Ltd,St Jude Medical,200148,"Catheter introducer, haemostasis valve"
,,"Portico Transfemoral Delivery System - Cardiovascular device introducer, steerable",St Jude Medical Australia Pty Ltd,St Jude Medical,265517,"Cardiovascular device introducer, steerable"
,,"Portico™ Transcatheter Heart Valve - Aortic - Aortic transcatheter heart valve bioprosthesis, stent-like framework",St Jude Medical Australia Pty Ltd,St Jude Medical,254835,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
,,Vascular introducer kit,Terumo Australia Pty Ltd,Onset Medical Corporation,279635,Vascular introducer kit
51051,24/04/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
51124,9/05/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
51722,17/05/2018,Endo GIA Ultra Universal Stapler 12mm XL,Medtronic Australasia Pty Ltd,Covidien llc,181429,"Surgical staple, non-bioabsorbable"
51338,29/05/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
50455,31/05/2018,"X7-2t Transducer - Transducer assembly, ultrasound, diagnostic, intracorporeal, oesophageal",Philips Electronics Australia Ltd,Philips Ultrasound Inc,289742,"Transducer assembly, ultrasound, diagnostic, intracorporeal, oesophageal"
50652,5/06/2018,"HARMONIC HD 1000I SHEARS 36CM SHAFT - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
51344,6/06/2018,"INSIGNIA I Ultra - Pacemaker, implantable, single-chamber, fixed-rate/demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101795,"Pacemaker, implantable, single-chamber, fixed-rate/demand"
51872,8/06/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
50905,12/06/2018,"LEGACY Ophthalmic Surgical Procedure Pak -ASSY, SHIP, KIT 0.9MM ULTRA",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141454,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
50911,12/06/2018,"LEGACY Ophthalmic Surgical Procedure Pak -ASSY, SHIP, KIT 0.9MM ULTRA",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141454,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
50913,12/06/2018,"LEGACY Ophthalmic Surgical Procedure Pak-ASSY, SHIP, KIT 0.9MM ULTRA",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,141454,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
52074,13/06/2018,"Ultraseal - ANAESTHESIA FACE MASK, SIZE 4, CHECK VALVE, POLYVI",AMBU Australia Pty Ltd,Ambu AS,200658,"Anaesthesia face mask, non-scavenging, single-use"
52114,15/06/2018,Ambu Ultraseal II Mask,AMBU Australia Pty Ltd,Ambu AS,200658,"Anaesthesia face mask, non-scavenging, single-use"
51874,18/06/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
51876,22/06/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
52353,5/07/2018,"Ultra contact lenses - Soft corrective contact lens, daily-wear",iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,224237,"Soft corrective contact lens, daily-wear"
51826,6/07/2018,"CUSA Excel 23kHz Standard Tip - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283160,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
,,"Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
51688,10/07/2018,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
52105,12/07/2018,"Teosyal Puresense Ultimate - Synthetic-fluid tissue reconstructive material, anaesthetic",Mondeal Aesthetics Pty Ltd,Teoxane SA,236137,"Synthetic-fluid tissue reconstructive material, anaesthetic"
51568,18/07/2018,MULTIFIX S-ULTRA 5.5mm Knotless Anchor - Ligament anchor,Smith & Nephew Pty Ltd,Arthrocare Corporation,271876,Ligament anchor
52773,27/07/2018,"V.A.C.ULTA™ Negative Pressure Wound Therapy System - Suction system, wound, powered",KCI Medical Australia Pty Ltd,KCI USA Inc,209512,"Suction system, wound, powered"
52802,31/07/2018,"Ultra Q Reflex - Lasers, Ophthalmic, Nd:YAG",Ellex Medical Pty Ltd,Ellex Medical Pty Ltd,243013,"Lasers, Ophthalmic, Nd:YAG"
52584,3/08/2018,JUVEDERM ULTRA/24HV - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
52354,6/08/2018,"Stellaris Ultrasonic Handpiece - Cataract extraction system handpiece, phacoemulsification",iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,131963,"Cataract extraction system handpiece, phacoemulsification"
,,Cataract extraction/vitrectomy system,iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,127264,Cataract extraction/vitrectomy system
,,"Surgical procedure kit, ophthalmic, non-medicated, single-use",iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,132178,"Surgical procedure kit, ophthalmic, non-medicated, single-use"
52350,15/08/2018,"Stellaris Ultrasonic Handpiece - Cataract extraction system handpiece, phacoemulsification",iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,131963,"Cataract extraction system handpiece, phacoemulsification"
,,Cataract extraction/vitrectomy system,iNova Pharmaceuticals Australia Pty Ltd,Bausch & Lomb Inc,127264,Cataract extraction/vitrectomy system
53100,20/08/2018,"Systane Ultra Lubricant Eye Drops - Lubricant, eye",Novartis Pharmaceuticals Australia Pty Ltd,Alcon Laboratories Incorporated,204484,"Lubricant, eye"
49197,21/08/2018,ULTAMET NEUTRAL 36MMIDX52MMOD - Acetabulum prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,98086,Acetabulum prosthesis
,,Modular M-Spec Metal Femoral Head - Metallic femoral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy (Ireland),264072,Metallic femoral head prosthesis
,,Pinnacle 100 Acetabular Shell with Duofix - Acetabular shell,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,221678,Acetabulum prosthesis
,,"Prosthesis, internal, joint, hip, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,98085,"Prosthesis, internal, joint, hip, femoral component"
,,"S-ROM 11/13 Standard Femoral Stem - Uncoated hip femur prosthesis, modular",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedics Inc,225291,"Uncoated hip femur prosthesis, modular"
52080,27/08/2018,"AngioJet® Ultra System Console - Suction unit, electric powered",Boston Scientific Pty Ltd,Boston Scientific Corporation,261713,"Suction unit, electric powered"
52739,30/08/2018,"Insignia I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
51668,30/08/2018,"OcuScan RxP Ophthalmic Ultrasound System - Ultrasound system, imaging",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,140949,"Ultrasound system, imaging, ophthalmic"
52049,3/09/2018,"INSIGNIA I Ultra - Pacemaker, implantable, dual-chamber, demand",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
52532,7/09/2018,"INSIGNIA I Ultra - Pacemaker, cardiac, implantable",annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101795,"Pacemaker, implantable, single-chamber, fixed-rate/demand"
51723,12/09/2018,Integra CUSA Excel Extended MicroTip Plus 36kHz,Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283160,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
,,"Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
51674,17/09/2018,"ULTRAPRO Hernia Mesh 10 X 15 CM, 3 / BOX - Mesh, surgical",Johnson & Johnson Medical Pty Ltd,Johnson & Johnson International,120154,"Mesh, surgical"
51714,18/09/2018,"Systane Ultra High Performance - Lubricant, eye",Novartis Pharmaceuticals Australia Pty Ltd,Alcon Laboratories Inc,175413,"Lubricant, eye"
51313,18/09/2018,"SYSTANE ULTRA HIGH PERFORMANCE - Lubricant, eye",Novartis Pharmaceuticals Australia Pty Ltd,Alcon Laboratories Inc,204484,"Lubricant, eye"
53383,2/10/2018,"Juvederm ULTRA PLUS XC 0,8ml (1 mL COC) - Biological tissue reconstructive material",Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
52626,2/10/2018,JUVEDERM ULTRA/24HV - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
53459,8/10/2018,INSIGNIA I Ultra,annes test Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),101793,"Pacemaker, implantable, dual-chamber, demand"
53656,12/10/2018,"Integra CUSA EXcel 36kHz HANDPIECE - Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
,,"Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
53445,12/10/2018,"Integra CUSA Excel Ultrasonic Tissue Ablation System - Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
52470,16/10/2018,"AcrySof IQ Singlepiece IOL with ULTRASERT Delivery System - Lens, intraocular, posterior chamber",Alcon Laboratories Australia Pty Ltd,Alcon Laboratories Inc,92318,"Lens, intraocular, posterior chamber"
51469,22/10/2018,"HARMONIC HD 1000I SHEARS 36CM SHAFT - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
53598,23/10/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
54053,26/10/2018,Herbert Waldmann GmbH & Co KG - Ultraviolet phototherapy unit,Key Business Services Aust Pty Ltd,Herbert Waldmann GmbH & Co KG,164976,Ultraviolet phototherapy unit
53212,9/11/2018,"AngioJet Ultra System Console - Suction unit, electric powered",Boston Scientific Pty Ltd,Boston Scientific Corporation,261713,"Suction unit, electric powered"
53889,15/11/2018,Juvederm ULTRA XC (1 mL COC) - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
54627,27/11/2018,"GE Healthcare Ultrasound system, imaging, general-purpose",GE Healthcare Australia Pty Ltd,GE Medical Systems Ultrasound and Primary Care Diagnostics LLC,231240,"Ultrasound system, imaging, general-purpose"
49862,27/11/2018,"SYSTANE ULTRA HIGH PERFORMANCE - Lubricant, eye",Novartis Pharmaceuticals Australia Pty Ltd,Alcon Laboratories Inc,175413,"Lubricant, eye"
54201,28/11/2018,Juvederm ULTRA PLUS XC - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169517,Biological tissue reconstructive material
54199,28/11/2018,Juvederm ULTRA XC - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
53499,5/12/2018,"AngioJet Ultra System Console - Suction unit, electric powered",Boston Scientific Pty Ltd,Boston Scientific Corporation,261713,"Suction unit, electric powered"
54220,17/12/2018,"Integra CUSA EXcel 23kHz HANDPIECE - Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283159,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, foot-controlled"
,,"Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
54508,17/12/2018,Juvederm ULTRA XC - Biological tissue reconstructive material,Allergan Australia Pty Ltd,Allergan,169516,Biological tissue reconstructive material
