Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
,,"XIA LP Polyaxial Screw, Fixation system, internal, spinal, bone screw",Stryker Australia Pty Ltd,Stryker Spine,139921,"Fixation system, internal, spinal, bone screw"
34760,16/03/2015,ES2 Cannulated Modular Tap,Stryker Australia Pty Ltd,Stryker Spine,160151,"Surgical procedure kit, orthopaedic, reusable"
35421,19/03/2015,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35413,20/03/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
34849,20/03/2015,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35301,20/03/2015,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35433,20/03/2015,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35461,20/03/2015,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36586,25/03/2015,DENALI Set Screw,Stryker Australia Pty Ltd,K2M Inc,154442,"Fixation device, internal, spine, construct"
33873,26/03/2015,MRS Stem with Body,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,139145,"Prosthesis, internal, joint, knee, femoral component"
33549,30/03/2015,Heartsine Samaritan,Stryker Australia Pty Ltd,HeartSine Technologies Limited,156690,"Defibrillator, semi-automated"
33608,30/03/2015,Restoration Modular Conical Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217729,Body femoral extension
33476,2/04/2015,Duracon Tibial Component,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
35432,14/04/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36102,14/04/2015,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36573,21/04/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
34196,8/05/2015,Exeter Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation (USA),142413,"Prosthesis, internal, joint, hip, femoral component"
34294,28/05/2015,Ceramic Head V40 Alumina Femoral Head,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
,,GMRS,-,Howmedica Osteonics Corporation,,-
37179,3/06/2015,LIFEPAK CR(R) Plus Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,124228,Rechargeable public semi-automated external defibrillator
35984,29/06/2015,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36670,7/07/2015,Lifepak CR(R) Plus Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,124228,Rechargeable public semi-automated external defibrillator
36740,7/07/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36257,7/07/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35923,7/07/2015,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36118,8/07/2015,Lifepak(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
34190,9/07/2015,Trident Alumina Ceramic Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217830,Ceramic acetabular liner
,,Exeter Intramedullary Plug,-,n/k,,-
,,"EXETER V40 Femoral Stem - Uncoated hip femur prosthesis, modular",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Prosthesis, internal, joint, hip, femoral component"
,,Trident ceramic acetabular insert,-,n/k,,-
,,"Trident PSL HA Solid Back Acetabular Shell - Prosthesis, internal, joint, hip, acetabular component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,152396,"Prosthesis, internal, joint, hip, acetabular component"
,,"V40 Taper BIOLOX Delta Ceramic Femoral Head - Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,206181,"Prosthesis, hip, internal, femoral head component"
35736,15/07/2015,Lifepak(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36486,23/07/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
35909,27/07/2015,Lifepak(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36110,27/07/2015,Lifepak(R) Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
37503,30/07/2015,LIFEPAK CR(R) Plus Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,124228,Rechargeable public semi-automated external defibrillator
36979,4/08/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
37861,5/08/2015,LIFEPAK(R) 20 DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
38458,27/08/2015,Lifepak(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
38114,27/08/2015,LIFEPAK(R) 20 DEFIBRILLATOR/MONITOR,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
38260,2/10/2015,LIFEPAK(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
37397,20/10/2015,LIFEPAK(R) 20E Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
38703,2/11/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
37943,3/11/2015,Exeter V40 Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Uncoated hip femur prosthesis, modular"
,,"Cement, orthopaedic, bone plug",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128448,"Cement, orthopaedic, bone plug"
,,TRIDENT CUP X3 ACETABULAR INSERT - Non-constrained polyethylene acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,219398,Non-constrained polyethylene acetabular liner
,,"V40 Taper BIOLOX Delta Ceramic Femoral Head - Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,206181,"Prosthesis, hip, internal, femoral head component"
37641,3/11/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
38542,10/11/2015,LIFEPAK(R) 12 Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
36683,23/11/2015,"Triathlon PS Femoral Trial , Surgical procedure kit",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,140892,"Surgical procedure kit, orthopaedic, reusable"
,,TRIATHLON FEMORAL COMPONENT POSTERIOR STABILISED (PS) - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,213155,Uncoated knee femur prosthesis
35944,30/11/2015,"ABG II Modular Stem Prosthesis, internal, joint,",Stryker Australia Pty Ltd,Benoist Girard,145647,"Prosthesis, internal, joint, hip, femoral componen"
,,Liner,-,N/K,,-
36008,30/11/2015,"Accolade Hip Stem, Size 5.5, 127 degree",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145594,"Prosthesis, internal, joint, hip, femoral component"
,,LFIT V40 FEMORAL HEAD - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211868,Metallic femoral head prosthesis
,,"Trident PSL HA Cluster Actebular Shell - Prosthesis, internal, joint, hip, acetabular component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,152442,"Prosthesis, internal, joint, hip, acetabular component"
36571,30/11/2015,"Accolade Plus TMZF Hip Stem Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145594,"Prosthesis, internal, joint, hip, femoral componen"
,,V40 FEMORAL HEAD - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211858,Metallic femoral head prosthesis
34311,30/11/2015,Accolade Stem size 3.5,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145594,"Prosthesis, internal, joint, hip, femoral componen"
,,LFIT V40 FEMORAL HEAD - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211868,Metallic femoral head prosthesis
36249,30/11/2015,Cortoss 10CC Cartridge,Stryker Australia Pty Ltd,Orthovita Inc,140547,"Graft, bone, synthetic"
35229,30/11/2015,Exeter Bell Shaped Plug Adapter Introducer,Stryker Australia Pty Ltd,Benoist Girard,133011,"Surgical procedure kit, orthopaedic, reusable"
,,"Surgical procedure kit, orthopaedic, reusable",Stryker Australia Pty Ltd,Benoist Girard,133011,"Surgical procedure kit, orthopaedic, reusable"
36072,30/11/2015,Gamma 3 Long Nail,Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
,,"Fixation device, internal, screw",Stryker Australia Pty Ltd,Stryker Trauma GmbH,139625,"Fixation device, internal, screw"
36070,30/11/2015,"Gamma 3 Nail Fixation device, internal, nail, intramedullary, femur",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
34470,30/11/2015,Mitch TRH Cup Sz 56/62,Stryker Australia Pty Ltd,Finsbury Orthopaedics Ltd,144011,Acetabulum prosthesis
,,"Prosthesis, hip, internal, femoral head component",-,Finsbury Orthopaedics Ltd,138942,-
35870,30/11/2015,Mitch TRH Resurfacing Cup,Stryker Australia Pty Ltd,Finsbury Orthopaedics Ltd,144011,Acetabulum prosthesis
,,"Prosthesis, internal, joint, hip, resurfacing",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128446,"Prosthesis, internal, joint, hip, resurfacing"
36342,30/11/2015,Scorpio MBK Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
34358,30/11/2015,"Triathalon 1/8 Peg Drill Surgical procedure kit, orthopaedic, reusable",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,140892,"Surgical procedure kit, orthopaedic, reusable"
35101,30/11/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
,,TRIATHLON FEMORAL COMPONENT CRUCIATE RETAINING (CR) - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212698,Uncoated knee femur prosthesis
,,"TRIATHLON PRIMARY TIBIAL BASE PLATE CEMENTED - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217832,"Uncoated knee tibia prosthesis, metallic"
,,TRIATHLON X3 ASYMMETRIC PATELLA - Polyethylene patella prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212701,Polyethylene patella prosthesis
36251,30/11/2015,"Triathlon CS X3 Insert Prosthesis, internal, joint, knee",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial componen"
36006,30/11/2015,"Triathlon PS Insert Prosthesis, internal, joint, knee, tibial component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial componen"
35615,30/11/2015,Triathlon Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,216480,"Prosthesis, knee, internal, insert component"
36393,30/11/2015,Tritanium Hemicluster Hole Cup,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218018,Acetabular shell
,,"Accolade TMZF 127? HA Hip Stem - Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145594,"Prosthesis, internal, joint, hip, femoral component"
,,LFIT V40 FEMORAL HEAD - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211868,Metallic femoral head prosthesis
,,TRIDENT CUP X3 ACETABULAR INSERT - Non-constrained polyethylene acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,219398,Non-constrained polyethylene acetabular liner
36069,30/11/2015,"Trochanteric Nail Kit, Ti Gamma3® Ø11x180mm x 125°",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
36066,30/11/2015,"Trochanteric Nail Kit, Ti Gamma3® Ø11x180mm x 125° Gamma 3 Nail Fixation device, internal, nail, intramedullary, femur",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
35945,30/11/2015,"Twist Bone Drill, Diameter 1.6x115mm",Stryker Australia Pty Ltd,Stryker Leibinger GmbH & Co KG,124321,"Drill bit, surgical"
35179,2/12/2015,Duracon Tibial Baseplate,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
,,"DURACON A-P LIPPED TIBIAL INSERT - Prosthesis, knee, internal, insert component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,213154,"Prosthesis, knee, internal, insert component"
,,"Duracon Beaded Femoral Components w/ PA - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146114,"Prosthesis, internal, joint, knee, femoral component"
34561,3/12/2015,ALL POLY CONSTRAINED INSERT 44MM,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,225310,Constrained polyethylene acetabular liner
34966,3/12/2015,Alumina Ceramic Insert 32/41G 28mm,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205442,Acetabulum prosthesis
,,"ABG II Cup with HA for Ceramic - Ceramic - Prosthesis, internal, joint, hip, acetabular component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205384,Acetabulum prosthesis
,,"ABG II Femoral Stem with HA - Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205385,"Prosthesis, internal, joint, hip, femoral component"
,,"Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
36392,3/12/2015,"C Taper COCR Lftit Head - Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
,,C-TAPER TO UNIVERSAL TAPER ADAPTER SLEEVE - Femoral head/stem prosthesis adaptor,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,224747,"Prosthesis, internal, joint, hip, total"
,,TRIDENT CUP X3 ACETABULAR INSERT - Non-constrained polyethylene acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,219398,Non-constrained polyethylene acetabular liner
36469,3/12/2015,Exeter V40 Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Uncoated hip femur prosthesis, modular"
35681,3/12/2015,Exeter V40 Stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Prosthesis, internal, joint, hip, femoral component"
,,"Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
34756,3/12/2015,"Exeter V40 Stem 44mm No 1 - Uncoated hip femur prosthesis, modular",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205392,"Uncoated hip femur prosthesis, modular"
36071,3/12/2015,"Gamma 3 Long Nail - Fixation device, internal, nail, intramedullary, femur",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
,,"Fixation device, internal, screw",Stryker Australia Pty Ltd,Stryker Trauma GmbH,139625,"Fixation device, internal, screw"
36073,3/12/2015,"Gamma 3 Long Nail - Fixation device, internal, screw",Stryker Australia Pty Ltd,Stryker Trauma GmbH,139625,"Fixation device, internal, screw"
,,"Fixation device, internal, nail, intramedullary, femur",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, femur"
,,"Fixation device, internal, screw",Stryker Australia Pty Ltd,Stryker Trauma GmbH,139625,"Fixation device, internal, screw"
36067,3/12/2015,"Gamma 3 Nail Fixation device, internal, nail, intramedullary, femur",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
,,"Fixation device, internal, screw",Stryker Australia Pty Ltd,Stryker Trauma GmbH,139625,"Fixation device, internal, screw"
36068,3/12/2015,"Gamma 3 Nail - Fixation device, internal, nail, intramedullary, femur",Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
35874,3/12/2015,Hydroset Injectable Cement,Stryker Australia Pty Ltd,Stryker Leibinger GmBH & Co KG,138334,"Bone matrix implant, artificial"
36007,3/12/2015,Reconstruction Nail R1.5,Stryker Australia Pty Ltd,Stryker Trauma GmbH,95185,"Fixation device, internal, nail, intramedullary, f"
36290,3/12/2015,"Reflex Hybrid Screw - Fixation plate, fracture-healing, non-biodegradable",Stryker Australia Pty Ltd,Stryker Spine,179476,"Fixation plate, fracture-healing, non-biodegradable"
36253,3/12/2015,"Scorpio NRG Tibial Insert - Prosthesis, internal, joint, knee, tibial component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, patellar component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,139146,"Prosthesis, internal, joint, knee, patellar component"
,,"Scorpio NRG HA CR Femoral Components - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,153875,"Prosthesis, internal, joint, knee, femoral component"
,,"Series 7000 Tibial Tray w/PA - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146120,"Prosthesis, internal, joint, knee, femoral component"
36184,3/12/2015,"Triathlon PS Insert - Prosthesis, internal, joint, knee, tibial component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
,,TRIATHLON FEMORAL COMPONENT POSTERIOR STABILISED (PS) - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,213155,Uncoated knee femur prosthesis
,,"Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218001,"Uncoated knee tibia prosthesis, metallic"
35098,3/12/2015,Triathlon X3 Condylar Stabilising Tibial Bearing Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
,,TRIATHLON FEMORAL COMPONENT CRUCIATE RETAINING (CR) - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,212698,Uncoated knee femur prosthesis
,,"TRIATHLON PRIMARY TIBIAL BASE PLATE CEMENTED - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,217832,"Uncoated knee tibia prosthesis, metallic"
36470,3/12/2015,Trident Hemispherical Shell,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145591,Acetabulum prosthesis
36238,3/12/2015,V40 CoCr Lfit Head 36mm - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211868,Metallic femoral head prosthesis
,,"ABG II Femoral Stem with HA - Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205385,"Prosthesis, internal, joint, hip, femoral component"
,,TRIDENT CROSSFIRE ACETABULAR INSERT - Non-constrained polyethylene acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,219397,Non-constrained polyethylene acetabular liner
39487,4/12/2015,ABGII Modular Stem,Stryker Australia Pty Ltd,Benoist Girard,145647,"Prosthesis, internal, joint, hip, femoral component"
,,"ABG II Modular - Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Benoist Girard,145647,"Prosthesis, internal, joint, hip, femoral component"
36936,4/12/2015,AVS Spacer 11x25x8° - W 8mm,Stryker Australia Pty Ltd,Stryker Spine,179499,Spinal cage
36935,4/12/2015,"ES2 Cannulated Modular Tap - Surgical procedure kit, orthopaedic, reusable",Stryker Australia Pty Ltd,Stryker Spine,160151,"Surgical procedure kit, orthopaedic, reusable"
34538,14/12/2015,"ABG Stem Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Benoist Girard,136586,"Prosthesis, internal, joint, hip, femoral componen"
,,LFIT V40 FEMORAL HEAD - Metallic femoral head prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,211868,Metallic femoral head prosthesis
,,"Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,174264,"Prosthesis, internal, joint, hip, femoral component"
36471,14/12/2015,Accolade TMZF Hip Stem Size 4,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145595,"Prosthesis, internal, joint, hip, femoral componen"
,,Mitch TRH Cup,-,Finsbury Orthopaedics Ltd,144011 (Removed Reg),-
,,Mitch TRH Modular Head Taper V40,-,Finsbury Orthopaedics Ltd,138942 (Removed Reg),-
,,"RESTORATION ADM / MDM X3 Insert - Prosthesis, internal, joint, hip, acetabular component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,205711,Acetabulum prosthesis
,,"V40 Taper BIOLOX Delta Ceramic Femoral Head - Prosthesis, hip, internal, femoral head component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,206181,"Prosthesis, hip, internal, femoral head component"
36890,14/12/2015,HMRS Tibial Rotating Component,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
,,"HMRS Rotating Hinge Knee Axle - Prosthesis, internal, joint, knee, total",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,249352,"Prosthesis, internal, joint, knee, total"
,,"HMRS Rotating Hinge Knee Femoral Bushing - Prosthesis, internal, joint, knee, total",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,247554,"Prosthesis, internal, joint, knee, total"
36684,14/12/2015,LFIT V40 Head 32mm -4,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128024,"Prosthesis, hip, internal, femoral head component"
,,"Accolade TMZF 127? HA Hip Stem - Prosthesis, internal, joint, hip, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,145594,"Prosthesis, internal, joint, hip, femoral component"
,,TRIDENT CUP X3 ACETABULAR INSERT - Non-constrained polyethylene acetabular liner,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,219398,Non-constrained polyethylene acetabular liner
,,TRITANIUM HEMISPHERICAL Acetabular Shell - Acetabular shell,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,221598,Acetabulum prosthesis
36685,14/12/2015,MRH Baseplate,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial component"
,,"Antibiotic Simplex P with Tobramycin - Orthopaedic cement, medicated",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,158560,"Cement, orthopaedic, bone"
,,"Cement, orthopaedic, bone plug",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128448,"Cement, orthopaedic, bone plug"
,,GMRS DISTAL FEMORAL COMPONENT - Uncoated knee femur prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,222994,"Prosthesis, internal, joint, knee, total"
,,Knee stem,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,242297,Knee stem
,,Modular Rotating Hinge Knee Axle - Rotating hinged total knee prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,246993,"Prosthesis, internal, joint, knee, total"
,,Modular Rotating Hinge Knee System Bumper Insert - Rotating hinged total knee prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,247297,"Prosthesis, internal, joint, knee, total"
,,Modular Rotating Hinge Knee System Femoral Bushing - Rotating hinged total knee prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,247296,"Prosthesis, internal, joint, knee, total"
,,"Modular Rotating Hinge Knee System Tibal Baseplate - Uncoated knee tibia prosthesis, metallic",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,224539,"Prosthesis, internal, joint, knee, tibial component"
,,Modular Rotating Hinge Knee System Tibial Sleeve - Rotating hinged total knee prosthesis,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,247298,"Prosthesis, internal, joint, knee, total"
,,"Modular Rotating Hinge Knee Tibial Insert - Prosthesis, knee, internal, insert component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,224932,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,139145,"Prosthesis, internal, joint, knee, femoral component"
,,"Uncoated hip femur prosthesis, modular",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,242293,"Uncoated hip femur prosthesis, modular"
36891,14/12/2015,Scorpio NRG X3 Posterior Stabilised Tibial Insert #7 10mm,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,128028,"Prosthesis, internal, joint, knee, tibial componen"
,,"Orthopaedic bone screw, non-bioabsorbable, sterile",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,242299,"Orthopaedic bone screw, non-bioabsorbable, sterile"
,,"Prosthesis, internal, joint, knee, patellar component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,139146,"Prosthesis, internal, joint, knee, patellar component"
,,"Scorpio NRG HA CR Femoral Components - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,153875,"Prosthesis, internal, joint, knee, femoral component"
,,"Series 7000 Tibial Tray w/PA - Prosthesis, internal, joint, knee, femoral component",Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,146120,"Prosthesis, internal, joint, knee, femoral component"
37635,14/12/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
37637,14/12/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
37638,14/12/2015,Triathlon Condylar Stabilising X3 Tibial Insert,Stryker Australia Pty Ltd,Howmedica Osteonics Corporation,218019,"Prosthesis, knee, internal, insert component"
35939,16/12/2015,"ABGII Modular Stem No. 4 ABG II Modular Stem Prosthesis, internal, joint, hip",Stryker Australia Pty Ltd,Benoist Girard,145647,"Prosthesis, internal, joint, hip, femoral componen"
,,ABG II Modular Neck,Stryker Australia Pty Ltd,Benoist Girard,145647,"Prosthesis, internal, joint, hip, femoral component"
