Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
47405,29/11/2017,"Integra Mayfield Modified Skull Clamp - Clamp, surgical, skull",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
,,Doro Sterile Disposable Skull Pins,Taylor Bryant Pty Ltd,Pro Med Instruments GmbH,112259,"Orthopaedic bone pin, non-bioabsorbable"
45290,30/11/2017,Apex Knee PS Femur Cemented Size 5 Left,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,"APEX PS Tibial Insert - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
45401,30/11/2017,"APEX Knee Tibial Insert Congruent CR, sz 5, 10mm",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278615,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
44632,1/12/2017,"Apex Knee Primary Tibial Baseplate Cemented (Non Porous) Size 3 Left - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"APEX PS-C Tibial Insert - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282762,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
45890,1/12/2017,"Apex Knee PS Insert Dovetail Tray Size 4 x 10mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
45888,1/12/2017,"Apex Knee PS Insert Dovetail Tray Size 5 x 10mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,Apex Knee PS Tibial Locking Bolt 10mm,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
49033,4/12/2017,"Apex Knee System - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
48537,6/12/2017,"Bonescalpel Blade - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Life Healthcare Pty Ltd,Misonix Incorporated,177102,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
,,"Irrigation tubing set, general purpose",National Surgical Pty Ltd,Misonix Incorporated,182713,"Irrigation tubing set, general purpose"
,,"Knife, ultrasonic",MD Solutions Australasia Pty Ltd,Misonix Incorporated,182695,"Knife, ultrasonic"
49386,18/12/2017,EDWARDS INTUITY Elite Valve Aortic - Aortic heart valve bioprosthesis,Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,261673,Aortic heart valve bioprosthesis
45265,18/12/2017,M6C - Cervical total disc replacement prosthesis,Life Healthcare Pty Ltd,Spinal Kinetics Inc,177101,Cervical total disc replacement prosthesis
49362,10/01/2018,"Durasphere - Prosthesis, incontinence",Life Healthcare Pty Ltd,Carbon Medical Technologies Inc,151323,"Prosthesis, incontinence"
45696,15/01/2018,M6L - Lumbar total disc replacement prosthesis,Life Healthcare Pty Ltd,Spinal Kinetics Inc,177102,Lumbar total disc replacement prosthesis
47404,5/02/2018,"INTEGRA CRW PRECISION ARC SYSTEM - Stereotactic headframe, diagnostic imaging",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,266911,"Stereotactic headframe, diagnostic imaging"
46735,6/02/2018,"Lifedrive Disposable Bag Valve Mask - Resuscitator, pulmonary, manual, single use",Medical Developments International Limited,Foremount Enterprise Co Ltd,147543,"Resuscitator, pulmonary, manual, single use"
50137,7/02/2018,"CUSA machine Electrosurgical system, ultrasonic/mechanical vibration",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,283158,"Electrosurgical system, ultrasonic/mechanical vibration"
47910,8/02/2018,"Integra CUSA Excel 23kHz Standard Tip - Suction tip, electrosurgical",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147511,"Suction tip, electrosurgical"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
,,"Suction unit, ultrasonic",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
49791,13/02/2018,"Sara 3000 - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
47647,22/02/2018,Lifepak(R) 15 Monitor/Defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
46799,22/02/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
47484,22/02/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
47540,22/02/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
47746,22/02/2018,Lifepak(R) 15 Monitor/Defibrillator - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
47483,23/02/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
47406,26/02/2018,ACS FB Tibia PC - Coated knee tibia prosthesis,Life Healthcare Pty Ltd,Implantcast GmbH,265612,Coated knee tibia prosthesis
,,"ACS FB PE insert hyperflex - Prosthesis, knee, internal, insert component",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS Femoral Component Cementless pc - Coated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265596,"Prosthesis, internal, joint, knee, total"
,,ACS PE Patella cemented - Polyethylene patella prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265637,"Prosthesis, internal, joint, knee, total"
47178,26/02/2018,"ACS MB PE DD Insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265641,"Prosthesis, knee, internal, insert component"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
,,"ACS MB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265622,"Uncoated knee tibia prosthesis, metallic"
,,ACS PE Patella cemented - Polyethylene patella prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265637,"Prosthesis, internal, joint, knee, total"
47162,1/03/2018,"ACS FB Hyperflex insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS extension stem - Knee stem,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265634,"Prosthesis, internal, joint, knee, total"
,,"ACS FB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
,,ACS Femoral Component Cementless pc - Coated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265596,"Prosthesis, internal, joint, knee, total"
,,ACS Rotating Patella component cemented - Metal-backed patella prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265638,"Prosthesis, internal, joint, knee, total"
47176,1/03/2018,"ACS FB Ultra PE insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265643,"Prosthesis, knee, internal, insert component"
,,ACS extension stem - Knee stem,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265634,"Prosthesis, internal, joint, knee, total"
,,"ACS FB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
47164,1/03/2018,"ACS MB PE Insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265624,"Prosthesis, knee, internal, insert component"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
,,"ACS MB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265622,"Uncoated knee tibia prosthesis, metallic"
,,ACS PE Patella cemented - Polyethylene patella prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265637,"Prosthesis, internal, joint, knee, total"
47408,5/03/2018,"ACS FB Hyperflex insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS extension stem - Knee stem,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265634,"Prosthesis, internal, joint, knee, total"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
,,ACS PE Patella cemented - Polyethylene patella prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265637,"Prosthesis, internal, joint, knee, total"
47167,5/03/2018,"ACS FB Hyperflex insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS extension stem - Knee stem,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265634,"Prosthesis, internal, joint, knee, total"
,,"ACS FB Tibial Component cemented - Uncoated knee tibia prosthesis, metallic",Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265611,"Uncoated knee tibia prosthesis, metallic"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
47170,5/03/2018,"ACS FB Hyperflex insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS FB Tibial Component cementless pc - Coated knee tibia prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265612,"Prosthesis, internal, joint, knee, total"
,,ACS Femoral Component Cementless pc - Coated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265596,"Prosthesis, internal, joint, knee, total"
,,ACS PE Patella cemented - Polyethylene patella prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265637,"Prosthesis, internal, joint, knee, total"
47161,5/03/2018,"ACS FB Hyperflex insert - Prosthesis, knee, internal, insert component",Life Healthcare Pty Ltd,Implantcast GmbH,265632,"Prosthesis, knee, internal, insert component"
,,ACS Femoral Component cemented - Uncoated knee femur prosthesis,Oceania Orthopaedics Pty Ltd,Implantcast GmbH,265601,Uncoated knee femur prosthesis
48420,29/03/2018,"Integra CRW Precision Arc - Stereotactic headframe, diagnostic imaging",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,266911,"Stereotactic headframe, diagnostic imaging"
49712,16/04/2018,"Maxi Move - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
50559,17/04/2018,"Minstrel - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
50081,23/04/2018,"Integra CUSA Excel 23kHz Standard tip - Suction tip, electrosurgical",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147511,"Suction tip, electrosurgical"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147510,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
,,"Suction unit, ultrasonic",Integra Neurosciences Pty Ltd,Integra LifeSciences (Ireland) Ltd,147513,"Suction unit, ultrasonic"
48758,24/04/2018,Lifepak CR(R) Plus Defibrillator - Non-rechargeable public automated external defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,282772,Non-rechargeable public automated external defibrillator
49060,24/04/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
48245,24/04/2018,"LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR - Defibrillator, manual",Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
49024,24/04/2018,M6L - Lumbar total disc replacement prosthesis,Life Healthcare Pty Ltd,Spinal Kinetics Inc,177102,Lumbar total disc replacement prosthesis
49449,30/04/2018,LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
49447,1/05/2018,LIFEPAK(R) 20E DEFIBRILLATOR/MONITOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
49077,7/05/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,215648,Physiologic-monitoring defibrillation system
49747,8/05/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,137061,Physiologic-monitoring defibrillation system
49415,14/05/2018,LIFEPAK(R) 15 MONITOR/DEFIBRILLATOR - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,137061,Physiologic-monitoring defibrillation system
49450,15/05/2018,LifePak 15 - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,137061,Physiologic-monitoring defibrillation system
49578,15/05/2018,"VERITAS,12X25CMCE mesh - Multi-purpose surgical mesh, collagen",Baxter Healthcare Pty Ltd,Synovis Surgical Innovations (A Div of Synovis Life Technologies Inc),219240,"Multi-purpose surgical mesh, collagen"
48847,23/05/2018,Lifepak(R) 20E Defibrillator/Monitor,Stryker Australia Pty Ltd,Physio-Control Inc,137061,"Defibrillator, manual"
48761,24/05/2018,"Integra CRW Precision Arc Stereotactic System - Stereotactic headframe, diagnostic imaging",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,266911,"Stereotactic headframe, diagnostic imaging"
50274,24/05/2018,Integra Mayfield Modified Skull Clamp,Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
50636,5/06/2018,LifePak CR Plus defibrillator,Stryker Australia Pty Ltd,Physio-Control Inc,124228,Rechargeable public semi-automated external defibrillator
50606,6/06/2018,LifePak 15 Monitor/Defibrillator - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,137061,Physiologic-monitoring defibrillation system
50336,26/06/2018,LIFESTREAM .035' 80CM 7MMX26MM STENT - Multiple peripheral arteries stent,Bard Australia Pty Ltd,Clearstream Technologies Ltd,265593,Multiple peripheral arteries stent
50557,6/08/2018,"Maxi Move - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
,,"Lift, patient transfer, sling/harness/strap",Huntleigh Healthcare Pty Ltd,ArjoHuntleigh AB,283225,"Lift, patient transfer, sling/harness/strap"
52889,7/08/2018,"26mm Edwards SAPIEN 3 Transcatheter Heart Valve - Aortic transcatheter heart valve bioprosthesis, stent-like framework",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,284496,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
,,"Edwards Commander Delivery System - Aortic transcatheter heart valve bioprosthesis, stent-like framework",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,307820,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
50396,16/08/2018,"Precice Antegrade Femoral nail - Fixation device, internal, nail, intramedullary, femur",Life Healthcare Pty Ltd,Nuvasive Specialized Orthopaedics Inc,244568,"Fixation device, internal, nail, intramedullary, femur"
52292,28/08/2018,"Edwards Commander Delivery System - Aortic transcatheter heart valve bioprosthesis, stent-like framework",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,284496,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
53638,26/09/2018,"Maxi Move - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
52349,12/10/2018,"Integra Mayfield Modified Skull Clamp - Clamp, surgical, skull",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,170095,"Clamp, surgical, skull"
,,"Fixation device, internal, pin",Integra Neurosciences Pty Ltd,Integra Lifesciences Corporation,130969,"Fixation device, internal, pin"
53317,5/11/2018,LifePak 15 - Physiologic-monitoring defibrillation system,Stryker Australia Pty Ltd,Physio-Control Inc,137061,Physiologic-monitoring defibrillation system
53608,14/12/2018,"Edwards Commander Delivery System - Aortic transcatheter heart valve bioprosthesis, stent-like framework",Edwards Lifesciences Pty Ltd,Edwards Lifesciences Pty Ltd,284496,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
,,"Edwards Commander Delivery System - Aortic transcatheter heart valve bioprosthesis, stent-like framework",Edwards Lifesciences Pty Ltd,Edwards Lifesciences LLC,307820,"Aortic transcatheter heart valve bioprosthesis, stent-like framework"
47482,3/02/2019,Apex Knee CR Femoral Porous Coated Size 2 Right - Coated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,286880,Coated knee femur prosthesis
,,"APEX Primary Knee System Congruent Tibial Insert Cruciate Retaining - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278615,"Prosthesis, knee, internal, insert component"
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
47774,3/02/2019,"Apex Knee PS Insert Dovetail Tray Size 4 x 14mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"APEX PS Tibial Insert - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
47832,3/02/2019,"Apex Knee PS Insert Dovetail Tray Size 6 x 14mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
45951,3/02/2019,"Apex Knee Tibial Insert Ultra CS , Sz 3, 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, tibial component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,252312,"Prosthesis, internal, joint, knee, tibial component"
47984,3/02/2019,"Dome Patella 32mm, 8mm thickness - Polyethylene patella prosthesis",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"APEX PS Tibial Insert - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
48094,5/02/2019,"Apex Knee PS-C Insert Dovetail Tray Size 4 x 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282762,"Prosthesis, knee, internal, insert component"
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
50068,5/02/2019,"Apex Knee Tibial Insert Congruent CR, sz 4, 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278615,"Prosthesis, knee, internal, insert component"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Porous Coated - Coated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,286880,"Prosthesis, internal, joint, knee, total"
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
49780,5/02/2019,"PS Insert Dovetail Tray Size 5 x 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,282757,"Prosthesis, knee, internal, insert component"
,,APEX Knee System PS Femur Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278616,Uncoated knee femur prosthesis
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
49962,5/02/2019,"Tibial Insert Ultra CS, sz 5, 12mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Porous Coated - Coated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,286880,"Prosthesis, internal, joint, knee, total"
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,158606,"Prosthesis, internal, joint, knee, total"
51341,7/02/2019,"Apex Knee Tibial Insert Ultra CS , sz 3, 11mm - Prosthesis, knee, internal, insert component",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,271614,"Prosthesis, knee, internal, insert component"
,,APEX Primary Knee System All Poly Patella 3 Peg - Polyethylene patella prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278529,Polyethylene patella prosthesis
,,APEX Primary Knee System CR Femoral Non Porous Cemented - Uncoated knee femur prosthesis,Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,273814,Uncoated knee femur prosthesis
,,"APEX Primary Knee System Tibial Baseplate Non-porous Cemented - Uncoated knee tibia prosthesis, metallic",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,278528,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, total",Global Orthopaedic Technology Pty Ltd,Omni Life Science Inc,196653,"Prosthesis, internal, joint, knee, total"
50404,7/02/2019,"Precice Antegrade Femoral nail - Fixation device, internal, nail, intramedullary, femur",Life Healthcare Pty Ltd,Nuvasive Specialized Orthopaedics Inc,244568,"Fixation device, internal, nail, intramedullary, femur"
51189,7/02/2019,"Precice Antegrade Femoral nail - Fixation device, internal, nail, intramedullary, femur",Life Healthcare Pty Ltd,Nuvasive Specialized Orthopaedics Inc,244568,"Fixation device, internal, nail, intramedullary, femur"
55206,8/02/2019,"Maxi Twin - Lift, patient transfer, mobile",Arjo Australia Pty Ltd,ArjoHuntleigh AB,233462,"Lift, patient transfer, mobile"
