Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
,,"UNIVERSAL REV STEM 75X12MM, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"UNIVERSAL REV STEM 75X14MM, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
30477,31/12/2014,PFC SIGMA RP CV TB/IN S3 10.0,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
29882,12/02/2015,PFC SIG RPF CEM FEM SZ 3 RT knee prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209460,"Prosthesis, internal, joint, knee, femoral component"
,,"MBT CEM KEEL TIB TRAY SZ3, PFC Sigma MBT Cemented Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226233,"Uncoated knee tibia prosthesis, metallic"
,,"PFC SIG RPF INS SZ 3 10MM, Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
,,"PFC SIGMA OVL DOME PAT 3PEG 35, Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
34260,27/02/2015,Logical Ceramic Liner,Signature Orthopaedics Pty Ltd,Signature Orthopaedics Europe Ltd,175346,"Prosthesis, internal, joint, hip, total"
36051,9/03/2015,SIG C/R POROCOAT FEM RT SZ 2.5 Femoral Component,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227157,Coated knee femur prosthesis
,,"PFC SIGMA OVL DOME PAT 3PEG32, Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"SIG MOD TIB TRAY CEM COCR SIZE2.5, PFC Sigma Modular Tibial Tray - CoCr - Prosthesis, internal, joint, knee, tibial component - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"SIGMA CRVD GVF INS SIZE2.5 8MM, PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224761,"Prosthesis, knee, internal, insert component"
36175,17/03/2015,Signature Guides,Zimmer Pty Ltd,Biomet Orthopedics Inc,183241,"Orthopaedic prosthesis implantation instrument, re"
26954,23/03/2015,PFC SIGMA TC3 FEM RT,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
28055,25/03/2015,PFC Sigma knee prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
36911,31/03/2015,Vital Signs Monitor 5300 series,Welch Allyn Australia Pty Limited,Welch Allyn Protocol Inc,104270,"Patient monitor module, multifunction"
33856,13/04/2015,LIMBO CIRCUIT,CareFusion Australia 316 Pty Ltd,Vital Signs Inc,167657,"Breathing circuit, anaesthesia, single use"
34305,24/04/2015,SIG MOD TIB TRAY CEM COCR SIZE4,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial componen"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
37574,5/06/2015,Spine Innovations Signature (Loan set),Signature Orthopaedics Pty Ltd,Signature Orthopaedics Pty Ltd,174588,"Surgical procedure kit, orthopaedic, reusable"
37678,17/06/2015,Flexiseal Signal Faecal Management system,ConvaTec Australia Pty Ltd,Convatec Limited,163198,Faecal incontinence kit
35291,28/07/2015,PFC SIGMA OVL DOME PAT 3PEG 35 - Patellar,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
35343,30/07/2015,PFC SIGMA OVL DOME PAT 3PEG 38,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar compon"
,,SIG MOD TIB TRAY CEM COCR SIZE2.5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,SIGMA PS NONLUGGED FEMUR RIGHT SIZE3,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223849,Uncoated knee femur prosthesis
,,SIGMA STAB GVF INS SIZE2.5 10MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
35768,3/08/2015,"PFC SIGMA C/S NPOR FEM Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
35826,4/08/2015,"PFC SIGMA STAB INS Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
35819,4/08/2015,"SIGMA HP GCK UNI TIB TRAY CEM Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"Smarset GHV Cement - Cement, orthopaedic, bone",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International Ltd T/A Depuy Cmw,119257,"Cement, orthopaedic, bone"
37550,6/08/2015,PFC SIGMA OV/DOME PAT 3PEG 41,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar compon"
,,Sigma PS150 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Ireland Ltd,212614,Uncoated knee femur prosthesis
,,"Sigma RP-F Tibial Inserts - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
36137,11/08/2015,PFC SIGMA DUOFIX INS SZ3 10.0MM - knee prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"AMK Duofix HA - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd T/A Depuy Australia,Depuy International,143524,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
36111,11/08/2015,PFC SIGMA OVL DOME PATATELLA,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,PFC Sigma TC3 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227177,Uncoated knee femur prosthesis
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
36600,27/08/2015,PFC SIGMA C/S NPOR FEM LT SZ 3,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,"PFC FLUT TIB ROD 115X16MM, Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
,,"PFC SIG FLUT FEM ROD 5D 20X125, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC SIGMA DIS AUG 4MM SZ3 LEFT, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC SIGMA FEM STEM BOLT, Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC Sigma Rotating Platform Stabilised Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223651,"Prosthesis, knee, internal, insert component"
37339,28/08/2015,PFC SIGMA C/S NPOR FEM RT SZ 4,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,"PFC Sigma Rotating Platform Stabilised Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223651,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
34547,1/09/2015,SIGMA STAB GVF INS SIZE1.5 10MM - Tidial Insert,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,DePuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
37053,15/09/2015,Fluid warming cartridge for enFlow blood warming device,CareFusion Australia 316 Pty Ltd,Vital Signs Inc,232830,Conduction blood/fluid warmer
35742,18/09/2015,"PFC Sigma Ovl Dom Pat 3PEG 35 knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"PFC Sigma Modular Tibial Tray - CoCr - Prosthesis, internal, joint, knee, tibial component - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"SmartSet GMV Endurance Gentamicin Bone Cement - Cement, orthopaedic, bone",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International Ltd T/A Depuy Cmw,150929,"Cement, orthopaedic, bone"
35253,21/09/2015,"PFC SIGMA OVL DOME PAT 3PEG 38 knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,PFC Sigma Posterior Stabilised Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223849,Uncoated knee femur prosthesis
,,"PFC Sigma Modular Tibial Tray - CoCr - Prosthesis, internal, joint, knee, tibial component - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
35917,21/09/2015,"SIG C/R POROCOAT FEM Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,97699,"Prosthesis, internal, joint, knee, femoral component"
,,"AMK Duofix HA - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd T/A Depuy Australia,Depuy International,143524,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
35199,22/09/2015,Flexi-seal Signal FMS Faecal Incontinence Kit,ConvaTec Australia Pty Ltd,Convatec Limited,163198,Faecal Incontinence Kit
37725,23/09/2015,Flexi-seal Signal FMS,ConvaTec Australia Pty Ltd,Convatec Limited,163198,Faecal incontinence kit
35201,23/09/2015,Flexi-seal Signal FMS Faecal Incontinence Kit,ConvaTec Australia Pty Ltd,Convatec Limited,163198,Faecal Incontinence Kit
36550,23/09/2015,FLEXI-SEAL SIGNAL FMS Faecal incontinence kit,ConvaTec Australia Pty Ltd,ConvaTec Limited,163198,Faecal incontinence kit
35640,21/10/2015,PFC SIGMA RP CV TB/IN S3 10.0 - Knee prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
37271,28/10/2015,PFC SIGMA RP CV TB/IN S4 10.0,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
35788,28/10/2015,PFC SIGMA STAB INS SZ3 8MM - Knee component,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,"DePuy Orthopaedic, Inc",138289,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
37809,9/11/2015,PFC SIG Knee Prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,209459,"Prosthesis, knee, internal, insert component"
,,"DePuy CMW 2 Gentamicin Cement - Cement, orthopaedic, bone",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International Ltd T/A Depuy Cmw,150887,"Cement, orthopaedic, bone"
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
,,Sigma PS150 Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Ireland Ltd,212614,Uncoated knee femur prosthesis
38530,19/11/2015,SIG C/R POROCOAT Coated - Knee Component,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227157,Coated knee femur prosthesis
,,"MBT Duofix [35669] - Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy International,143525,"Prosthesis, internal, joint, knee, tibial component"
,,"PFC Sigma Curved RP Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
39072,27/11/2015,PFC SIGMA TC3 RP INSSIZE3 12.5MM,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,"M.B.T Revision Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,230630,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Posterior Stabilised Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223849,Uncoated knee femur prosthesis
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
38090,8/01/2016,"SIG MOD TIB TRAY CEM Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Retaining Non-Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227156,Uncoated knee femur prosthesis
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224761,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
38267,14/01/2016,"PFC SIGMA OVL DOME PAT 3PEG 38 - Prosthesis, internal, joint, knee, patellar compon",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar compon"
38133,15/01/2016,"PFC SIGMA RP CV TB/IN S3 12.5, Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
,,"PFC Sigma MBT Cemented Keel Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226233,"Uncoated knee tibia prosthesis, metallic"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
38618,15/01/2016,"SIG MOD TIB TRAY CEM COCR SIZE2 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Retaining Non-Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227156,Uncoated knee femur prosthesis
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224761,"Prosthesis, knee, internal, insert component"
38393,21/01/2016,SIG MOD TIB TRAY CEM COCR Uncoated knee tibia pros,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Retaining Non-Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227156,Uncoated knee femur prosthesis
,,"PFC Sigma Curved GVF Insert (I2 lock) - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224761,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, patellar component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
37009,2/02/2016,"PFC SIGMA CRVD INSERT SZ5 10MM Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,138289,"Prosthesis, knee, internal, insert component"
,,PFC KEEL TIB TRAY CEM SZ5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227158,"Uncoated knee tibia prosthesis, metallic"
,,PFC SIGMA C/R NPOR FEM RT SZ 5,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227156,Uncoated knee femur prosthesis
,,PFC SIGMA OV/DOME PAT 3PEG 41,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,108414,"Prosthesis, internal, joint, knee, patellar component"
38736,4/02/2016,PFC SIGMA C/S NPOR FEM RT SZ 6 Uncoated knee femur,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,"M.B.T Revision Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,230630,"Uncoated knee tibia prosthesis, metallic"
,,"PFC Sigma Rotating Platform Stabilised Tibial Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223651,"Prosthesis, knee, internal, insert component"
,,"Prosthesis, internal, joint, knee, femoral component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,131657,"Prosthesis, internal, joint, knee, femoral component"
,,"Prosthesis, internal, joint, knee, tibial component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,98092,"Prosthesis, internal, joint, knee, tibial component"
39746,26/02/2016,PFC Sigma Size 4 rotating platform tibial componen,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226233,"Uncoated knee tibia prosthesis, metallic"
,,PFC Sigma Cruciate Retaining Porous Femur - Coated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227157,"Prosthesis, internal, joint, knee, femoral component"
,,"PFC Sigma Curved RP Insert - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,226935,"Prosthesis, knee, internal, insert component"
40130,16/05/2016,"SIG MOD TIB TRAY CEM COCR SIZE2.5 - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227175,"Uncoated knee tibia prosthesis, metallic"
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,238732,Knee stem
,,PFC Sigma Cruciate Sacrificing Non Porous Femur - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,"PFC Sigma Stabilised GVF Fixed Bearing Tibial Insert with i2 lock - Prosthesis, knee, internal, insert component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224770,"Prosthesis, knee, internal, insert component"
40434,26/05/2016,PFC SIGMA C/S NPOR FEM RT SZ 4 - Uncoated knee femur prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,222054,Uncoated knee femur prosthesis
,,Knee stem,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,238732,Knee stem
,,Knee wedge,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,237112,Knee wedge
,,"PFC Sigma Modular Titanium Tibial Tray - Uncoated knee tibia prosthesis, metallic",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,227176,"Uncoated knee tibia prosthesis, metallic"
