Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
57987,18/06/2019,"Dextrus 60 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
55425,19/06/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
55186,26/06/2019,"ISOFLEX OPTIM LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159533,"Lead, pacemaker, implantable, endocardial"
,,ASSURITY MRI,St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,267512,"Single-chamber pacemaker, rate-responsive"
55267,28/06/2019,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,128060,Defibrillator / Pacemaker Lead
,,"IGNENIO MRI DR Pacemaker - Model K187 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,202981,"Dual-chamber pacemaker, rate-responsive"
58168,1/07/2019,"ACUITY X4 Spiral S - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),235036,"Lead, pacemaker, implantable, endocardial"
58215,3/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
56321,5/07/2019,"ISOFLEX OPTIM LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159532,"Lead, pacemaker, implantable, endocardial"
56401,5/07/2019,"ISOFLEX OPTIM LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159532,"Lead, pacemaker, implantable, endocardial"
,,"IsoFlex Lead Model 1944 - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159532,"Lead, pacemaker, implantable, endocardial"
58280,5/07/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
,,"Assurity MRI PM2272 - Dual-chamber pacemaker, rate-responsive",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,267513,"Dual-chamber pacemaker, rate-responsive"
,,"Tendril STS Lead Model 2088TC - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, defibrillator/pacemaker, implantable"
56184,9/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
55416,10/07/2019,"Durata STS Optim Active Fixation, DF-4 Connector - Lead, defibrillator/pacemaker, implantable",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170591,"Lead, defibrillator/pacemaker, implantable"
,,"IsoFlex Lead Model 1944 - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159532,"Lead, pacemaker, implantable, endocardial"
,,"Quadra Assura CD3267-40Q - Defibrillator, implantable, automatic",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,202939,"Defibrillator, implantable, automatic"
56539,10/07/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
55560,12/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
58397,15/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
,,"RESONATE EL ICD DR - D433 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,296569,"Defibrillator, implantable, automatic, dual-chamber"
58411,15/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
58410,15/07/2019,"RELIANCE 4-FRONT - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),217431,"Lead, defibrillator, implantable"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RESONATE EL ICD DR - D433 - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,296569,"Defibrillator, implantable, automatic, dual-chamber"
58409,15/07/2019,"RESONATE EL ICD DR - Defibrillator, implantable, automatic, dual-chamber",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),296569,"Defibrillator, implantable, automatic, dual-chamber"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"RELIANCE 4-FRONT SG single coil active fixation - Lead, defibrillator, implantable",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,217431,"Lead, defibrillator/pacemaker, implantable"
56696,16/07/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
,,"Ellipse DR CD2377-36 - Defibrillator, implantable, automatic",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207189,"Defibrillator, implantable, automatic"
55650,17/07/2019,"CapSure Fix Novus MRI SureScan Model 5076 - Lead, defibrillator/pacemaker, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,236828,"Lead, defibrillator/pacemaker, implantable"
,,"Attain Performa S MRI SureScan Model 4598 - Lead, pacemaker, implantable, endocardial",Medtronic Australasia Pty Ltd,Medtronic Inc,284517,"Lead, pacemaker, implantable, endocardial"
,,"Sprint Quattro Secure S MRI SureScan Model 6935M - Lead, defibrillator, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,236885,"Lead, defibrillator/pacemaker, implantable"
,,Viva Quad S,-,Medtronic Inc,,-
56707,19/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
57931,23/07/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
58572,24/07/2019,"Dextrus 53 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
58713,1/08/2019,"Solia S 53 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, pacemaker, implantable, endocardial"
,,"Edora 8 DR-T - Dual-chamber pacemaker, rate-responsive",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,290553,"Dual-chamber pacemaker, rate-responsive"
56623,1/08/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
56956,1/08/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
,,"Accent DR RF - Pacemaker, cardiac, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,163892,"Pacemaker, cardiac, implantable"
,,"Tendril STS Lead Model 2088TC - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, defibrillator/pacemaker, implantable"
56560,2/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
55292,5/08/2019,"OPTISENSE LEAD - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,159534,"Lead, pacemaker, implantable, endocardial"
,,"Cover, cable/lead/sensor/probe",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,124950,"Cover, cable/lead/sensor/probe"
,,"Ellipse DR CD2377-36C - Defibrillator, implantable, automatic",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207186,"Defibrillator, implantable, automatic"
56832,5/08/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
57688,6/08/2019,ACCOLADE MRI EL DR,Boston Scientific Pty Ltd,Boston Scientific Corporation,280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
55309,8/08/2019,"Viva Quad XT - Defibrillator, implantable, automatic, dual-chamber",Medtronic Australasia Pty Ltd,Medtronic Inc,219221,"Defibrillator, implantable, automatic, dual-chamber"
,,"Attain Performa Lead- Model 4298 - Lead, pacemaker, implantable, endocardial",Medtronic Australasia Pty Ltd,Medtronic Inc,218038,"Lead, pacemaker, implantable, endocardial"
,,"Capsure Fix Novus Lead - Lead, defibrillator/pacemaker, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,134286,"Lead, defibrillator/pacemaker, implantable"
,,"Sprint Quattro Secure - Lead, defibrillator/pacemaker, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,134290,"Lead, defibrillator/pacemaker, implantable"
56042,9/08/2019,"ACCOLADE MRI EL DR - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263513,"Lead, pacemaker, implantable, endocardial"
55472,9/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
55722,9/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
56041,9/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,280316,"Dual-chamber pacemaker, rate-responsive"
55675,9/08/2019,"Quartet Lead Small-S, 86 cm - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
,,"CPS Aim Universal Slittable Inner Catheter (Subselector) - Catheter, cardiac, ventricular",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,219166,"Catheter, cardiac, ventricular"
55743,13/08/2019,"Quadra Assura MP ICD - Defibrillator, implantable, automatic",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207158,"Defibrillator, implantable, automatic"
,,"Optisure DF4, Active Fixation, Single Coil Leads model LDA210Q - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,221036,"Lead, defibrillator/pacemaker, implantable"
,,"Quartet Quadripolar Passive Fixation Leads - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
57411,14/08/2019,ENERGEN ICD,Boston Scientific Pty Ltd,Boston Scientific Corporation,192548,Dual Chamber implantable defibrillator
,,"FINELINE II STEROX EZ Atrial/ventricular active fixation polyurethane lead - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,299177,"Lead, pacemaker, implantable, endocardial"
57075,15/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
57069,16/08/2019,"FINELINE II Sterox - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,128060,"Lead, pacemaker, implantable, endocardial"
57135,21/08/2019,ACCOLADE MRI EL DR,Boston Scientific Pty Ltd,Boston Scientific Corporation,280316,"Pacemaker, implantable, dual-chamber, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263513,"Lead, pacemaker, implantable, endocardial"
57136,21/08/2019,ACCOLADE MRI EL DR,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263513,"Lead, pacemaker, implantable, endocardial"
59025,21/08/2019,"Medtronic - Lead, pacemaker, implantable, endocardial",Medtronic Australasia Pty Ltd,Medtronic Inc,165256,"Lead, pacemaker, implantable, endocardial"
57132,22/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead passive fixation preformed Atrial J system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263513,"Lead, pacemaker, implantable, endocardial"
59042,22/08/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
57423,22/08/2019,Plexa ProMRI S 65,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,298187,"Lead, defibrillator, implantable"
,,Ilivia 7 HF-T QP - Biventricular pacemaker/defibrillator,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,290410,Biventricular pacemaker/defibrillator
,,Sentus ProMRI OTW QP L - Coronary venous pacing lead,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,272573,Coronary venous pacing lead
,,"Solia S xx - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, defibrillator/pacemaker, implantable"
57306,23/08/2019,"INGEVITY MRI Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
56890,27/08/2019,TENDRIL STS,Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
,,"Assurity MRI PM2272 - Dual-chamber pacemaker, rate-responsive",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,267513,"Dual-chamber pacemaker, rate-responsive"
57492,27/08/2019,"Tendril STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
59115,27/08/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
57134,29/08/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263513,Defibrillator / Pacemaker Lead
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
56228,30/08/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
57025,30/08/2019,"Tendril STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
57444,30/08/2019,"TENDRIL STS, Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
,,"Assurity PM2240 - Dual-chamber pacemaker, rate-responsive",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,216285,"Dual-chamber pacemaker, rate-responsive"
,,GETZ BROS PASSIVE PULSE DX MODEL 1346T LEAD,-,St Jude Medical Cardiac Rhythm Management Division,62477,-
,,MEDTEL TENDRIL SDX MODEL 1488T LEAD,-,St Jude Medical Cardiac Rhythm Management Division,69325,-
59318,6/09/2019,"Dextrus 60 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
57689,6/09/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
58152,9/09/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
,,"Acuity X4 Straight - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,235035,"Lead, pacemaker, implantable, endocardial"
57854,9/09/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
58729,9/09/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
57764,9/09/2019,"INGEVITY MRI Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
57690,11/09/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
,,"ACCOLADE MRI DR Pacemaker L331 - Dual-chamber pacemaker, rate-responsive",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,280316,"Dual-chamber pacemaker, rate-responsive"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientifi,263514,"Lead, pacemaker, implantable, endocardial"
59193,20/09/2019,ENDOTAK ENDURANCE,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
57706,23/09/2019,"Quartet Lead Double Bend, 86 cm - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,171332,"Lead, pacemaker, implantable, endocardial"
,,"Quadra Assura MP CD3371-40QC - Defibrillator, implantable, automatic",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207158,"Defibrillator, implantable, automatic"
57813,23/09/2019,"Unify Assura ICD - Defibrillator, implantable, automatic",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,207190,"Defibrillator, implantable, automatic"
,,"Durata Lead model 7121Q - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170590,"Lead, defibrillator/pacemaker, implantable"
,,"QuickFlex ? Lead Model 1258T - Lead, defibrillator/pacemaker, implantable",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,161391,"Lead, defibrillator/pacemaker, implantable"
,,"Tendril STS Lead Model 2088TC - Lead, pacemaker, implantable, endocardial",St Jude Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, defibrillator/pacemaker, implantable"
59630,24/09/2019,Dextrus 53,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
57941,24/09/2019,"Solia S 60 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,188217,"Lead, pacemaker, implantable, endocardial"
59638,25/09/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Cardiac Pacemakers Inc (A wholly owned subs of Guidant Corp A wholly owned subs of Boston Scientific Corp),263514,"Lead, pacemaker, implantable, endocardial"
58459,26/09/2019,"Solia S 53 - Lead, pacemaker, implantable, endocardial",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,224786,"Lead, pacemaker, implantable, endocardial"
57848,4/10/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
57850,4/10/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
59500,8/10/2019,"Plexa ProMRI S 65 - Endocardial defibrillation lead - Lead, defibrillator, implantable",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,298187,"Lead, defibrillator, implantable"
,,"Iperia 7 VR-T - Defibrillator, implantable, automatic",Biotronik Australia Pty Ltd,Biotronik SE & Co KG,231880,"Defibrillator, implantable, automatic"
59916,11/10/2019,Dextrus 53,Biotronik Australia Pty Ltd,Biotronik SE & Co KG,140309,"Lead, pacemaker, implantable, endocardial"
58016,11/10/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
57934,11/10/2019,"INGEVITY MRI - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,"Lead, pacemaker, implantable, endocardial"
58115,15/10/2019,ACUITY X4 Straight,Boston Scientific Pty Ltd,Boston Scientific Corporation,235035,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
55758,15/10/2019,FLEXTEND,Boston Scientific Pty Ltd,Boston Scientific Corporation,129949,Defibrillator / Pacemaker Lead
,,"INGEVITY MRI pace/sense lead active fixation straight system - Lead, pacemaker, implantable, endocardial",Boston Scientific Pty Ltd,Boston Scientific Pty Ltd,263514,"Lead, pacemaker, implantable, endocardial"
57972,15/10/2019,"TENDRIL STS - Lead, pacemaker, implantable, endocardial",Abbott Medical Australia Pty Ltd,St Jude Medical Cardiac Rhythm Management Division USA,170587,"Lead, pacemaker, implantable, endocardial"
58164,16/10/2019,INGEVITY MRI,Boston Scientific Pty Ltd,Boston Scientific Corporation,263514,Defibrillator / Pacemaker Lead
