Report number,Report date,Trade name,Sponsor,Manufacturer,ARTG number,GMDN term
38843,12/10/2015,5MM LIGASURE ADVANCE PISTOL GRIP INSTRUMENT 44CM LONG,Medtronic Australasia Pty Ltd,Covidien llc,178655,"Electrode, electrosurgical, active, hand-controlled, single use"
35760,12/10/2015,ACE+7ADV HEMOSTASIS ERGO CURV SHEAR36,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
35308,14/10/2015,ACE+ADV HEMOSTASIS ERGO CURV SHEAR36 BX6,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
,,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,126458,"Electrode handpiece, electrosurgical, ultrasonic/mechanical vibration, hand-controlled"
35048,20/10/2015,ACE+ADV HEMOSTASIS ERGO CURV SHEAR36 BX6,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
35180,20/10/2015,ACE+ADV HEMOSTASIS ERGO CURV SHEAR36 BX6,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
39048,29/10/2015,"ADVISA DR MRI SURESCAN Single-chamber pacemaker, rate-responsive",Medtronic Australasia Pty Ltd,Medtronic Inc,230023,"Single-chamber pacemaker, rate-responsive"
37527,3/11/2015,GLOBAL SHD END PEG GLEN 44,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224036,"Prosthesis, internal, joint, shoulder, glenoid com"
,,Global Advantage Humeral Head - Humeral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223061,"Prosthesis, internal, joint, shoulder, humeral component"
38895,26/11/2015,"GLOBAL SHD END PEG GLEN 52 - Prosthesis, internal, joint, shoulder, glenoid component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224036,"Prosthesis, internal, joint, shoulder, glenoid component"
,,Global Advantage Humeral Head - Humeral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223061,"Prosthesis, internal, joint, shoulder, humeral component"
,,Global Advantage Humeral Stem - Uncoated shoulder humeral stem prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223060,Uncoated shoulder humeral stem prosthesis
39473,10/12/2015,BE-HLS 7050#HLS Set Advanced Cardiopulmonary bypass system tubing set,Getinge Australia Pty Ltd,Maquet Cardiopulmonary AG,193475,Cardiopulmonary bypass system tubing set
34761,10/12/2015,"Eon Mini - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,154912,"Stimulator, electrical, analgesic, spinal cord"
38509,10/12/2015,"Eon Mini IPG, 16-Channel Rechargeable",St Jude Medical Australia Pty Ltd,St Jude Medical,154912,"Stimulator, electrical, analgesic, spinal cord"
,,"Various models - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126002,Neural-tissue electrical stimulation lead
39677,14/12/2015,"Kit, EPG Trial, 2 Port Header",Abbott Medical Australia Pty Ltd,St Jude Medical,238692,"Holder, cable/lead"
,,"ANS Lead Extension, Single 8-Channel",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,126001,Neural-tissue electrical stimulation lead
,,"Octrode Percutaneous Leads - Electrode/lead, stimulator, implantable, neurological",St Jude Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
39022,8/01/2016,"Advantim Prosthesis, internal, joint, knee, total",Wright Medical Australia Pty Ltd,Wright Medical Technology Inc,92519,"Prosthesis, internal, joint, knee, total"
39326,14/01/2016,"Advanix™ Pancreatic Stent - Prosthesis, internal, stent, pancreatic",Boston Scientific Pty Ltd,Boston Scientific Corporation,226891,"Prosthesis, internal, stent, pancreatic"
35694,15/01/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36082,15/01/2016,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36769,15/01/2016,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37429,15/01/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37281,15/01/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37313,15/01/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37623,15/01/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36329,15/01/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35316,15/01/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39432,3/02/2016,"Advanix™ Biliary - Prosthesis, internal, stent, biliary",Boston Scientific Pty Ltd,Boston Scientific Corporation,127387,"Prosthesis, internal, stent, biliary"
37978,15/02/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37791,15/02/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37797,15/02/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
37776,15/02/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
38459,15/02/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
40156,18/02/2016,Siemens Advia Centaur Ag/Ab combi (CHIV) ChLIA,Siemens Healthcare Pty Ltd,Siemens Healthcare Diagnostics Inc,205090,"HIV1/HIV2 antigen/antibody IVD, kit, chemiluminescent immunoassay"
38532,16/03/2016,HiRes90K - Auditory cochlea,Advanced Bionics Australia Pty Ltd,Advanced Bionics AG,159633,"Stimulator, electrical, auditory, cochlea"
39992,1/04/2016,"Advantim Prosthesis, internal, joint, knee, total",MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,154706,"Prosthesis, internal, joint, knee, total"
35009,20/04/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35012,20/04/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
38845,20/04/2016,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
35211,20/04/2016,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
36867,20/04/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
38047,20/04/2016,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39325,20/04/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
40019,22/04/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39445,2/05/2016,Accu-Chek Advantage - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diagnostics GmbH,190250,Instrument/analyser IVDs
39514,2/05/2016,Accu-Chek Advantage - Instrument/analyser IVDs,Roche Diabetes Care Australia Pty Ltd,Roche Diagnostics GmbH,190250,Instrument/analyser IVDs
41224,22/06/2016,Ace+7 Advanced Haemostasis Ergo Curved Shear,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
41252,22/06/2016,Ace+7 Advanced Haemostasis Ergo Curved Shear,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
41254,22/06/2016,Ace+7 Advanced Haemostasis Ergo Curved Shear,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
41257,22/06/2016,Ace+7 Advanced Haemostasis Ergo Curved Shear,Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Knife, ultrasonic"
41724,22/06/2016,Advanced Clearblue Ovulation Test - Digital,Emergo Asia Pacific Pty Ltd T/a Emergo Australia,SPD Swiss Precision Diagnostics GmbH,206254,Clinical chemistry hormone IVDs
41317,24/06/2016,Torcon NB Advantage Van Schie Beacon Tip Seeking Catheter,William A Cook Australia Pty Ltd,Cook Incorporated,137861,"Catheter, angiography"
35270,27/06/2016,"STERRAD Validation Kit - Sterilization process indicator, biological",Johnson & Johnson Medical Pty Ltd,Advanced Sterilization Products a Johnson & Johnso,134121,"Sterilization process indicator, biological"
,,"STERRAD NX Sterilization System - Sterilizer, gas, plasma",Johnson & Johnson Medical Pty Ltd,Advanced Sterilization Products a Johnson & Johnso,123603,"Sterilizer, gas, plasma"
40249,28/06/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39738,28/06/2016,CI512 Cochlear Implant with Contour Advance (CA) E,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
40975,1/07/2016,"Liquiband - Adhesive, soft tissue approximation",Life Healthcare Pty Ltd,Advanced Medical Solutions Plymouth Ltd,151324,"Adhesive, soft tissue approximation"
40542,8/07/2016,Global Advantage 5 pegged all poly glenoid,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224036,"Prosthesis, internal, joint, shoulder, glenoid com"
,,Global Advantage 10mm sized stem,-,DePuy Orthopaedic Inc,N/K,-
,,Global Advantage 48 x 18 humeral head (not eccentric),-,DePuy Orthopaedic Inc,N/K,-
41670,20/07/2016,"ADVISA DR MRI SURESCAN - Pacemaker, cardiac, implantable",Medtronic Australasia Pty Ltd,Medtronic Inc,164513,"Pacemaker, cardiac, implantable"
42205,3/08/2016,Advantage Fit - Transvaginal Mid-Urethral Sling System,Boston Scientific Pty Ltd,Boston Scientific Corporation,104326,"Mesh, surgical"
38533,9/08/2016,"HiRes90K Advantage -Stimulator, electrical, auditory, cochlea",Advanced Bionics Australia Pty Ltd,Advanced Bionics AG,220306,"Stimulator, electrical, auditory, cochlea"
41087,16/08/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41139,22/08/2016,"Advance Double High tibial insert Prosthesis, knee, internal, insert component",MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,278296,"Prosthesis, knee, internal, insert component"
41140,22/08/2016,Advantim Duramer Tibial Insert Unconstrained - Knee Component,MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,154706,"Prosthesis, internal, joint, knee, total"
41138,22/08/2016,"Advantim tibial insert - Prosthesis, internal, joint, knee, total",MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,154706,"Prosthesis, internal, joint, knee, total"
40458,21/09/2016,Beacon Tip Torcon NB Advantage Angiographic Catheter,William A Cook Australia Pty Ltd,Cook Incorporated,137861,"Catheter, angiography"
43150,12/10/2016,ADVIA Labcell Decapper Module Assembly,Siemens Healthcare Pty Ltd,Siemens Healthcare Diagnostics Inc,175890,Instrument/analyser IVDs
42933,19/10/2016,"ADVISA DR MRI SURESCAN - Single-chamber pacemaker, rate-responsive",Medtronic Australasia Pty Ltd,Medtronic Inc,230023,"Single-chamber pacemaker, rate-responsive"
39768,21/11/2016,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41218,21/11/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
39230,21/11/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41211,23/11/2016,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41722,21/12/2016,"Advance I Prosthesis, internal, joint, knee, total",MicroPort Orthopedics Pty Ltd,MicroPort Orthopedics Inc,154706,"Prosthesis, internal, joint, knee, total"
44433,13/01/2017,Softpro advance surgical gown XL,Multigate Medical Products Pty Ltd,Multigate Medical Products Pty Ltd,134177,"Gown, operating room, single use"
43864,3/02/2017,CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
42903,3/02/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44349,3/02/2017,Nucleus CI24RE (CA) Cochlear Implant with Contour Advance,Cochlear Ltd,Cochlear Ltd,117025,"Stimulator, electrical, auditory, cochlea"
44361,28/02/2017,Advance 18 LP Low Profile Balloon Catheter,William A Cook Australia Pty Ltd,Cook Incorporated,165037,"Catheter, angioplasty, balloon dilatation"
43448,14/03/2017,Advance 18 LP Low Profile Balloon Catheter,William A Cook Australia Pty Ltd,Cook Incorporated,165037,"Catheter, angioplasty, balloon dilatation"
41153,3/04/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
41340,5/04/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
45535,9/05/2017,12x100 Kii OPT ADVFIX,Applied Medical Australia Pty Ltd,Applied Medical Resources,224148,Abdominal trocar
43454,12/05/2017,APC(tm) Flash-Free Clarity(tm) ADVANCED ceramic bracket,3M Australia Pty Ltd,3M Unitek,221256,"Orthodontic bracket, ceramic"
45799,30/05/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
46204,1/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
46360,5/06/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
46310,5/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
45056,6/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44928,6/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,"Stimulator, electrical, auditory, cochlea"
45220,8/06/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44134,8/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,"Stimulator, electrical, auditory, cochlea"
45314,8/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44531,8/06/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Limited,165361,"Stimulator, electrical, auditory, cochlea"
45154,8/06/2017,"Cochlear Ltd-CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44048,17/06/2017,"GLOBAL SHD END PEG GLEN 56 - Prosthesis, internal, joint, shoulder, glenoid component",Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,224036,"Prosthesis, internal, joint, shoulder, glenoid component"
,,Global Advantage Humeral Head - Humeral head prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223061,"Prosthesis, internal, joint, shoulder, humeral component"
,,Global Advantage Humeral Stem - Uncoated shoulder humeral stem prosthesis,Johnson & Johnson Medical Pty Ltd t/a DePuy Synthes,Depuy Orthopaedic Inc,223060,Uncoated shoulder humeral stem prosthesis
43224,23/06/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
44705,23/06/2017,"HARMONIC ACE 5MM ADV DISSECTION 36CM - Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use",Johnson & Johnson Medical Pty Ltd,Ethicon Endo Surgery LLC,118011,"Electrode, electrosurgical, active, ultrasonic/mechanical vibration, single-use"
46652,7/07/2017,"CFF33, 11X100 Kii Fios ADVFIX 6/BX - Abdominal trocar",Applied Medical Australia Pty Ltd,Applied Medical Resources,224148,Abdominal trocar
46943,13/07/2017,Amnihook,Advantage Health Care Pty Limited,Mabis Healthcare Inc,192299,"Perforator, amniotic membrane"
46819,20/07/2017,"ADVIA Centaur HIV Ag/Ab Combo (CHIV) Assay - HIV1/HIV2 antigen/antibody IVD, kit, chemiluminescent immunoassay",Siemens Healthcare Pty Ltd,Siemens Healthcare Diagnostics Inc,205090,"HIV1/HIV2 antigen/antibody IVD, kit, chemiluminescent immunoassay"
45915,24/07/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
47233,1/08/2017,Surg-N-Vac - Extendable smoke pencil,Medtronic Australasia Pty Ltd,Medtronic Advanced Energy LLC,229010,"Electrode, electrosurgical, active, hand-controlled, single use"
43837,14/08/2017,Quinn's Advantage Medium with Hepes - In vitro fertilization culture medium,Gytech Pty Ltd,Sage In-Vitro Fertilization Inc - A Cooper Surgical Company,151263,In vitro fertilization culture medium
47174,18/08/2017,"CNGL2, Gelpoint Advanced Access Platform",Applied Medical Australia Pty Ltd,Applied Medical Resources,224150,Laparoscopic multi-instrument access port
47297,28/08/2017,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
46848,29/08/2017,"Octrode Lead Kit, 60cm Length - Stimulator, electrical, analgesic, spinal cord",Abbott Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
,,"Octrode Lead, Model 3186 - Stimulator, electrical, analgesic, spinal cord",St Jude Medical Australia Pty Ltd,St Jude Medical,279913,"Stimulator, electrical, analgesic, spinal cord"
47048,31/08/2017,"CNGL3, GelPOINT Mini ADV ACCESS - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources,224150,Laparoscopic multi-instrument access port
47638,5/09/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
46304,4/10/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
47756,4/10/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
47532,4/10/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
45914,16/10/2017,"CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
48025,16/10/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
47800,18/10/2017,"CNGL3, GelPOINT Mini ADV ACCESS - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources,224150,Laparoscopic multi-instrument access port
47158,24/10/2017,"Capiox FX Advanced - Oxygenator, extracorporeal membrane",Terumo Corporation Australian Branch,Terumo Cardiovascular Systems Corporation,133156,"Oxygenator, extracorporeal membrane"
48798,13/11/2017,Boston Scientific - Advantage Fit Mid Urethral Sling,Boston Scientific Pty Ltd,Boston Scientific Corporation,104326,"Mesh, surgical"
48862,14/11/2017,"CNGL2, Gelpoint Advanced Access Platform - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources,224150,Laparoscopic multi-instrument access port
48857,16/11/2017,"CNGL2, GelPOINT ADVANCED ACCESS - Laparoscopic multi-instrument access port",Applied Medical Australia Pty Ltd,Applied Medical Resources,224150,Laparoscopic multi-instrument access port
48550,4/12/2017,"RotaLink™ Advancer - Mechanical atherectomy system, coronary, battery-powered",Boston Scientific Pty Ltd,Boston Scientific Corporation,164978,"Mechanical atherectomy system, coronary, battery-powered"
,,"NC Emerge Monorail PTCA Dilatation Catheter - Angioplasty catheter, balloon dilatation, coronary, basic",Boston Scientific Pty Ltd,Boston Scientific Corporation,235982,"Angioplasty catheter, balloon dilatation, coronary, basic"
,,"Promus PREMIER Everolimus-Eluting Platinum Chromium Coronary Stent System - Drug-eluting coronary artery stent, non-biodegradable-polymer-coated",Boston Scientific Pty Ltd,Boston Scientific Corporation,220360,"Drug-eluting coronary artery stent, non-biodegradable-polymer-coated"
,,"RotaLink Exchangeable Catheter - Catheter, angioplasty, atherectomy",Boston Scientific Pty Ltd,Boston Scientific Corporation,162477,"Catheter, angioplasty, atherectomy"
,,RotaWire Guide Wire - Catheter guide wire,Boston Scientific Pty Ltd,Boston Scientific Corporation,146033,Catheter guide wire
,,"SYNERGY Everolimus-Eluting Platinum Chromium Coronary Stent System - Drug-eluting coronary artery stent, biodegradable-polymer-coated",Boston Scientific Pty Ltd,Boston Scientific Corporation,220361,"Drug-eluting coronary artery stent, biodegradable-polymer-coated"
48848,5/12/2017,"CFB03, 5x100 Kii SH BLD ADVFIX, 6/BX, Abdominal trocar",Applied Medical Australia Pty Ltd,Applied Medical Resources,224148,Abdominal trocar
49239,7/12/2017,Elekta Venezia Advanced Gynecological Applicator,Nucletron Pty Limited,Nucletron BV,141479,"Brachytherapy applicator, remote afterloading, cervical/endometrial"
,,Flexitron HDR Brachytherapy afterloader,-,Elekta,,-
48702,11/12/2017,"ADVANTIO - Pacemaker, implantable, dual-chamber, rate-responsive",Boston Scientific Pty Ltd,Boston Scientific Corporation,194921,"Pacemaker, implantable, dual-chamber, rate-responsive"
47864,12/12/2017,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
48350,22/12/2017,Capiox FX15 Advance Oxygenator,Terumo Corporation Australian Branch,Terumo Cardiovascular Systems Corporation,133156,"Oxygenator, extracorporeal membrane"
49588,9/02/2018,"Advanix™ Pancreatic Stent - Prosthesis, internal, stent, pancreatic",Boston Scientific Pty Ltd,Boston Scientific Corporation,226891,"Prosthesis, internal, stent, pancreatic"
46723,12/02/2018,"Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode - Stimulator, electrical, auditory, cochlea",Cochlear Ltd,Cochlear Ltd,165361,"Stimulator, electrical, auditory, cochlea"
49795,16/02/2018,Cochlear Ltd - CI512 Cochlear Implant with Contour Advance (CA) Electrode,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50483,7/03/2018,Homemed Night Shift Sleep Positioner,BMedical Pty Ltd,Advanced Brain Monitoring,200765,Patient positioning sensor
49671,9/03/2018,"ADVANCE CAPSULE DELIVERY DEVICE - Endoscope accessory,",Device Technologies Australia Pty Ltd,United States Endoscopy Group Inc,168224,"Endoscope accessory, (specify)"
49809,14/03/2018,CI512 Cochlear Implant with Contour Advance (CA) Electrode - Cochlear implant system electrode array assembly,Cochlear Ltd,Cochlear Ltd,165361,Cochlear implant system electrode array assembly
50264,16/03/2018,"Octrode Lead Kit, 60cm Length - Neural-tissue electrical stimulation lead",Abbott Medical Australia Pty Ltd,St Jude Medical,132097,Neural-tissue electrical stimulation lead
,,"Holder, cable/lead",St Jude Medical Australia Pty Ltd,Advanced Neuromodulation Systems Inc,129858,"Holder, cable/lead"
